word,base,info,trait,more
",",",",interp,none,disamb
powinny,powinien,winien:pl:f:imperf,space,disamb
być,być,inf:imperf,space,disamb
w,w,prep:loc:nwok,space,disamb
całości,całość,subst:pl:acc:f,none,new
poparte,poprzeć,ppas:pl:acc:f:perf:aff,space,disamb
opisem,opis,subst:sg:inst:m3,space,disamb
wynalazku,wynalazek,subst:sg:gen:m3,space,disamb
i,i,conj,space,disamb
określać,określać,inf:imperf,space,disamb
w,w,prep:acc:nwok,space,disamb
sposób,sposób,subst:sg:acc:m3,space,disamb
zwięzły,zwięzły,adj:sg:acc:m3:pos,space,disamb
",",",",interp,none,disamb
lecz,lecz,conj,space,disamb
jednoznaczny,jednoznaczny,adj:sg:nom:m3:pos,none,new
",",",",interp,none,disamb
przez,przez,prep:acc:nwok,space,disamb
podanie,podać,ger:sg:acc:n:perf:aff,space,disamb
cech,cecha,subst:pl:gen:f,space,disamb
technicznych,techniczny,adj:pl:gen:f:pos,space,disamb
rozwiązania,rozwiązanie,subst:sg:gen:n,space,disamb
",",",",interp,none,disamb
zastrzegany,zastrzegać,ppas:sg:nom:m3:imperf:aff,space,disamb
wynalazek,wynalazek,subst:sg:nom:m3,none,new
oraz,oraz,conj,space,disamb
zakres,zakres,subst:sg:nom:m3,space,disamb
żądanej,żądać,ppas:sg:gen:f:imperf:aff,space,disamb
ochrony,ochrona,subst:sg:gen:f,space,disamb
patentowej,patentowy,adj:sg:gen:f:pos,space,disamb
(,(,interp,space,disamb
część,część,subst:sg:nom:f,none,disamb
znamienna,znamienny,adj:sg:nom:f:pos,space,disamb
zastrzeżenia,zastrzeżenie,subst:pl:nom:n,none,new
),),interp,none,disamb
.,.,interp,none,disamb
Przepis,przepis,subst:sg:acc:m3,newline,new
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:gen:m3:pos,space,disamb
stosuje,stosować,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
odpowiednio,odpowiednio,adv:pos,space,disamb
.,.,interp,none,disamb
4,4,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Oprócz,oprócz,prep:gen,newline,new
zastrzeżenia,zastrzeżenie,subst:sg:gen:n,space,disamb
niezależnego,niezależny,adj:sg:gen:n:pos,space,disamb
lub,lub,conj,space,disamb
zastrzeżeń,zastrzeżenie,subst:pl:gen:n,space,disamb
niezależnych,niezależny,adj:pl:gen:n:pos,space,disamb
",",",",interp,none,disamb
które,który,adj:pl:nom:n:pos,space,disamb
powinny,powinien,winien:pl:n:imperf,space,disamb
przedstawiać,przedstawiać,inf:imperf,none,new
ogół,ogół,subst:sg:acc:m3,space,disamb
cech,cecha,subst:pl:gen:f,space,disamb
zgłaszanego,zgłaszać,ppas:sg:gen:m3:imperf:aff,space,disamb
wynalazku,wynalazek,subst:sg:gen:m3,space,disamb
bądź,bądź,conj,space,disamb
kilku,kilka,num:pl:gen:m3:congr,space,disamb
wynalazków,wynalazek,subst:pl:gen:m3,space,disamb
",",",",interp,none,disamb
ujętych,ująć,ppas:pl:gen:m3:perf:aff,space,disamb
zgodnie,zgodnie,adv:pos,none,new
z,z,prep:inst:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
34,34,adj:sg:inst:m3:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
jednym,jeden,adj:sg:loc:n:pos,space,disamb
zgłoszeniu,zgłoszenie,subst:sg:loc:n,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
zgłoszeniu,zgłoszenie,subst:sg:loc:n,space,disamb
występować,występować,inf:imperf,space,disamb
może,móc,fin:sg:ter:imperf,space,disamb
odpowiednia,odpowiedni,adj:sg:nom:f:pos,none,new
liczba,liczba,subst:sg:nom:f,space,disamb
zastrzeżeń,zastrzeżenie,subst:pl:gen:n,space,disamb
zależnych,zależny,adj:pl:gen:n:pos,space,disamb
dla,dla,prep:gen,space,disamb
przedstawienia,przedstawić,ger:sg:gen:n:perf:aff,space,disamb
wariantów,wariant,subst:pl:gen:m3,space,disamb
wynalazku,wynalazek,subst:sg:gen:m3,none,new
lub,lub,conj,space,disamb
sprecyzowania,sprecyzować,ger:sg:gen:n:perf:aff,space,disamb
cech,cecha,subst:pl:gen:f,space,disamb
wymienionych,wymienić,ppas:pl:gen:f:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
zastrzeżeniu,zastrzeżenie,subst:sg:loc:n,space,disamb
niezależnym,niezależny,adj:sg:loc:n:pos,space,disamb
.,.,interp,none,disamb
Każde,każdy,adj:sg:nom:n:pos,none,new
zastrzeżenie,zastrzeżenie,subst:sg:nom:n,space,disamb
powinno,powinien,winien:sg:n:imperf,space,disamb
być,być,inf:imperf,space,disamb
ujęte,ująć,ppas:sg:nom:n:perf:aff,space,disamb
jasno,jasno,adv:pos,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
jednym,jeden,adj:sg:loc:n:pos,space,disamb
zdaniu,zdanie,subst:sg:loc:n,space,disamb
.,.,interp,none,disamb
Wzajemne,wzajemny,adj:pl:nom:f:pos,newline,new
powiązanie,powiązanie,subst:sg:nom:n,none,new
w,w,prep:loc:nwok,space,disamb
układzie,układ,subst:sg:loc:m3,space,disamb
zastrzeżenia,zastrzeżenie,subst:sg:gen:n,space,disamb
niezależnego,niezależny,adj:sg:gen:n:pos,space,disamb
i,i,conj,space,disamb
zastrzeżeń,zastrzeżenie,subst:pl:gen:n,space,disamb
zależnych,zależny,adj:pl:gen:n:pos,space,disamb
powinno,powinien,winien:sg:n:imperf,none,new
być,być,inf:imperf,space,disamb
w,w,prep:loc:nwok,space,disamb
zgłoszeniu,zgłoszenie,subst:sg:loc:n,space,disamb
wyraźnie,wyraźnie,adv:pos,space,disamb
przedstawione,przedstawić,ppas:sg:nom:n:perf:aff,space,disamb
.,.,interp,none,disamb
5,5,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Skrót,skrót,subst:sg:nom:m3,newline,new
opisu,opis,subst:sg:gen:m3,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
którym,który,adj:sg:loc:m3:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
31,31,adj:sg:loc:m3:pos,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:m3:pos,space,disamb
pkt,punkt,brev:npun,space,disamb
4,4,adj:sg:nom:m3:pos,space,disamb
",",",",interp,none,disamb
powinien,powinien,winien:sg:m3:imperf,space,disamb
zawierać,zawierać,inf:imperf,space,disamb
zwięzłą,zwięzły,adj:sg:acc:f:pos,space,disamb
i,i,conj,none,new
jasną,jasny,adj:sg:acc:f:pos,space,disamb
informację,informacja,subst:sg:acc:f,space,disamb
określającą,określać,pact:sg:acc:f:imperf:aff,space,disamb
przedmiot,przedmiot,subst:sg:acc:m3,space,disamb
i,i,conj,space,disamb
charakterystyczne,charakterystyczny,adj:pl:acc:f:pos,space,disamb
cechy,cecha,subst:pl:acc:f,space,disamb
techniczne,techniczny,adj:pl:acc:f:pos,space,disamb
wynalazku,wynalazek,subst:sg:gen:m3,none,new
oraz,oraz,conj,space,disamb
wskazanie,wskazać,ger:sg:nom:n:perf:aff,space,disamb
jego,on,ppron3:sg:gen:m1:ter:akc:npraep,space,disamb
przeznaczenia,przeznaczenie,subst:sg:gen:n,space,disamb
",",",",interp,none,disamb
jeżeli,jeżeli,comp,space,disamb
nie,nie,qub,space,disamb
wynika,wynikać,fin:sg:ter:imperf,space,disamb
to,to,subst:sg:nom:n,space,disamb
z,z,prep:gen:nwok,space,disamb
określenia,określić,ger:sg:gen:n:perf:aff,none,new
samego,sam,adj:sg:gen:m3:pos,space,disamb
przedmiotu,przedmiot,subst:sg:gen:m3,space,disamb
.,.,interp,none,disamb
Przepis,przepis,subst:sg:acc:m3,newline,new
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:gen:m3:pos,space,disamb
stosuje,stosować,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
odpowiednio,odpowiednio,adv:pos,space,disamb
.,.,interp,none,disamb
6,6,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Rysunki,rysunek,subst:pl:nom:m3,newline,new
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
których,który,adj:pl:loc:m3:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
31,31,adj:sg:loc:m3:pos,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:nom:m3:pos,space,disamb
",",",",interp,none,disamb
powinny,powinien,winien:pl:f:imperf,space,disamb
w,w,prep:acc:nwok,space,disamb
sposób,sposób,subst:sg:acc:m3,space,disamb
czytelny,czytelny,adj:sg:acc:m3:pos,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
połączeniu,połączenie,subst:sg:dat:n,none,new
z,z,prep:inst:nwok,space,disamb
opisem,opis,subst:sg:inst:m3,space,disamb
i,i,conj,space,disamb
zastrzeżeniami,zastrzeżenie,subst:pl:inst:n,space,disamb
patentowymi,patentowy,adj:pl:inst:n:pos,space,disamb
",",",",interp,none,disamb
odtwarzać,odtwarzać,inf:imperf,space,disamb
przedmiot,przedmiot,subst:sg:acc:m3,space,disamb
wynalazku,wynalazek,subst:sg:gen:m3,none,new
w,w,prep:loc:nwok,space,disamb
ujęciu,ujęcie,subst:sg:loc:n,space,disamb
schematycznym,schematyczny,adj:sg:loc:n:pos,space,disamb
",",",",interp,none,disamb
bez,bez,prep:gen:nwok,space,disamb
tekstu,tekst,subst:sg:gen:m3,space,disamb
",",",",interp,none,disamb
z,z,prep:inst:nwok,space,disamb
wyjątkiem,wyjątek,subst:sg:inst:m3,space,disamb
pojedynczych,pojedynczy,adj:pl:gen:n:pos,space,disamb
wyrazów,wyraz,subst:pl:gen:m3,none,new
",",",",interp,none,disamb
gdy,gdy,adv,space,disamb
są,być,fin:pl:ter:imperf,space,disamb
one,on,ppron3:pl:nom:m3:ter:akc:npraep,space,disamb
konieczne,konieczny,adj:pl:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Zgłoszenie,zgłoszenie,subst:sg:nom:n,newline,new
może,móc,fin:sg:ter:imperf,space,disamb
zawierać,zawierać,inf:imperf,space,disamb
kilka,kilka,num:pl:acc:m3:rec,space,disamb
arkuszy,arkusz,subst:pl:gen:m3,space,disamb
rysunków,rysunek,subst:pl:gen:m3,none,new
.,.,interp,none,disamb
Na,na,prep:loc,newline,new
jednym,jeden,adj:sg:loc:m3:pos,space,disamb
arkuszu,arkusz,subst:sg:loc:m3,space,disamb
może,móc,fin:sg:ter:imperf,space,disamb
znajdować,znajdować,inf:imperf,space,disamb
się,się,qub,space,disamb
więcej,dużo,adv:com,space,disamb
niż,niż,prep:nom,space,disamb
jedna,jeden,adj:sg:nom:f:pos,space,disamb
figura,figura,subst:sg:nom:f,space,disamb
",",",",interp,none,disamb
lecz,lecz,conj,space,disamb
wyraźnie,wyraźnie,adv:pos,none,new
oddzielona,oddzielić,ppas:sg:nom:f:perf:aff,space,disamb
jedna,jeden,adj:sg:nom:f:pos,space,disamb
od,od,prep:gen:nwok,space,disamb
drugiej,drugi,adj:sg:gen:f:pos,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
34,34,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Zgłoszenie,zgłoszenie,subst:sg:nom:n,newline,new
wynalazku,wynalazek,subst:sg:gen:m3,space,disamb
może,móc,fin:sg:ter:imperf,space,disamb
obejmować,obejmować,inf:imperf,space,disamb
jeden,jeden,adj:sg:acc:m3:pos,space,disamb
lub,lub,conj,space,disamb
więcej,więcej,num:pl:acc:m3:rec,space,disamb
wynalazków,wynalazek,subst:pl:gen:m3,space,disamb
połączonych,połączyć,ppas:pl:gen:m3:perf:aff,space,disamb
ze,z,prep:inst:wok,none,new
sobą,siebie,siebie:inst,space,disamb
w,w,prep:acc:nwok,space,disamb
taki,taki,adj:sg:acc:m3:pos,space,disamb
sposób,sposób,subst:sg:acc:m3,space,disamb
",",",",interp,none,disamb
że,że,comp,space,disamb
stanowią,stanowić,fin:pl:ter:imperf,space,disamb
wyraźnie,wyraźnie,adv:pos,space,disamb
jeden,jeden,adj:sg:acc:m3:pos,space,disamb
pomysł,pomysł,subst:sg:acc:m3,space,disamb
wynalazczy,wynalazczy,adj:sg:acc:m3:pos,space,disamb
(,(,interp,none,new
jednolitość,jednolitość,subst:sg:nom:f,none,disamb
wynalazku,wynalazek,subst:sg:gen:m3,space,disamb
),),interp,none,disamb
.,.,interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Kilka,kilka,num:pl:nom:m3:rec,newline,new
wynalazków,wynalazek,subst:pl:gen:m3,space,disamb
ujętych,ująć,ppas:pl:gen:m3:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
jednym,jeden,adj:sg:loc:n:pos,space,disamb
zgłoszeniu,zgłoszenie,subst:sg:loc:n,space,disamb
spełnia,spełniać,fin:sg:ter:imperf,space,disamb
wymóg,wymóg,subst:sg:nom:m3,space,disamb
jednolitości,jednolitość,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
jeżeli,jeżeli,comp,none,new
połączenie,połączyć,ger:sg:nom:n:perf:aff,space,disamb
ich,on,ppron3:pl:gen:m1:ter:akc:npraep,space,disamb
ze,z,prep:inst:wok,space,disamb
sobą,siebie,siebie:inst,space,disamb
opiera,opierać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
na,na,prep:loc,space,disamb
jednej,jeden,adj:sg:loc:f:pos,space,disamb
lub,lub,conj,space,disamb
wielu,wiele,num:pl:loc:f:congr,space,disamb
wspólnych,wspólny,adj:pl:loc:f:pos,space,disamb
",",",",interp,none,disamb
bądź,być,impt:sg:sec:imperf,space,disamb
wzajemnie,wzajemnie,adv:pos,none,new
sobie,siebie,siebie:dat,space,disamb
odpowiadających,odpowiadać,pact:pl:loc:f:imperf:aff,space,disamb
cechach,cecha,subst:pl:loc:f,space,disamb
technicznych,techniczny,adj:pl:loc:f:pos,space,disamb
spośród,spośród,prep:gen,space,disamb
tych,ten,adj:pl:gen:m1:pos,space,disamb
",",",",interp,none,disamb
które,który,adj:pl:nom:f:pos,space,disamb
określają,określać,fin:pl:ter:imperf,none,new
zastrzegane,zastrzegać,ppas:pl:acc:m3:imperf:aff,space,disamb
wynalazki,wynalazek,subst:pl:acc:m3,space,disamb
i,i,conj,space,disamb
decydują,decydować,fin:pl:ter:imperf,space,disamb
o,o,prep:loc,space,disamb
wkładzie,wkład,subst:sg:loc:m3,space,disamb
wnoszonym,wnosić,ppas:sg:loc:m3:imperf:aff,space,disamb
przez,przez,prep:acc:nwok,space,disamb
nie,on,ppron3:pl:acc:f:ter:akc:praep,space,disamb
do,do,prep:gen,space,disamb
stanu,stan,subst:sg:gen:m3,none,new
techniki,technika,subst:sg:gen:f,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
35,35,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Jeżeli,jeżeli,comp,newline,new
zgłaszający,zgłaszać,pact:sg:nom:m1:imperf:aff,space,disamb
chce,chcieć,fin:sg:ter:imperf,space,disamb
skorzystać,skorzystać,inf:perf,space,disamb
z,z,prep:gen:nwok,space,disamb
uprzedniego,uprzedni,adj:sg:gen:n:pos,space,disamb
pierwszeństwa,pierwszeństwo,subst:sg:gen:n,space,disamb
",",",",interp,none,disamb
powinien,powinien,winien:sg:m1:imperf,space,disamb
w,w,prep:loc:nwok,space,disamb
podaniu,podanie,subst:sg:dat:n,none,new
złożyć,złożyć,inf:perf,space,disamb
stosowne,stosowny,adj:sg:acc:n:pos,space,disamb
oświadczenie,oświadczenie,subst:sg:acc:n,space,disamb
oraz,oraz,conj,space,disamb
dołączyć,dołączyć,inf:perf,space,disamb
dowód,dowód,subst:sg:acc:m3,space,disamb
potwierdzający,potwierdzać,pact:sg:acc:m3:imperf:aff,space,disamb
zgłoszenie,zgłosić,ger:sg:acc:n:perf:aff,none,new
wynalazku,wynalazek,subst:sg:gen:m3,space,disamb
we,w,prep:loc:wok,space,disamb
wskazanym,wskazany,adj:sg:loc:n:pos,space,disamb
państwie,państwo,subst:sg:loc:n,space,disamb
bądź,bądź,conj,space,disamb
wystawienie,wystawić,ger:sg:nom:n:perf:aff,space,disamb
go,on,ppron3:sg:gen:m1:ter:nakc:npraep,space,disamb
na,na,prep:loc,space,disamb
określonej,określony,adj:sg:loc:f:pos,space,disamb
wystawie,wystawa,subst:sg:dat:f,none,new
.,.,interp,none,disamb
Dowód,dowód,subst:sg:nom:m3,newline,new
taki,taki,adj:sg:nom:m3:pos,space,disamb
może,móc,fin:sg:ter:imperf,space,disamb
być,być,inf:imperf,space,disamb
również,również,qub,space,disamb
złożony,złożyć,ppas:sg:nom:m3:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
ciągu,ciąg,subst:sg:loc:m3,space,disamb
trzech,trzy,num:pl:gen:m3:congr,space,disamb
miesięcy,miesiąc,subst:pl:gen:m3,space,disamb
od,od,prep:gen:nwok,space,disamb
daty,data,subst:sg:gen:f,space,disamb
zgłoszenia,zgłoszenie,subst:pl:nom:n,none,new
.,.,interp,none,disamb
Późniejsze,późny,adj:sg:nom:n:com,newline,new
złożenie,złożenie,subst:sg:nom:n,space,disamb
takiego,taki,adj:sg:gen:n:pos,space,disamb
oświadczenia,oświadczenie,subst:sg:gen:n,space,disamb
albo,albo,conj,space,disamb
dowodu,dowód,subst:sg:gen:m3,space,disamb
nie,nie,qub,space,disamb
skutkuje,skutkować,fin:sg:ter:imperf,space,disamb
przyznaniem,przyznać,ger:sg:inst:n:perf:aff,none,new
pierwszeństwa,pierwszeństwo,subst:sg:gen:n,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Jeżeli,jeżeli,comp,newline,new
zgłaszający,zgłaszać,pact:sg:nom:m1:imperf:aff,space,disamb
",",",",interp,none,disamb
dla,dla,prep:gen,space,disamb
opisania,opisać,ger:sg:gen:n:perf:aff,space,disamb
wynalazku,wynalazek,subst:sg:gen:m3,space,disamb
w,w,prep:acc:nwok,space,disamb
dostateczny,dostateczny,adj:sg:acc:m3:pos,space,disamb
sposób,sposób,subst:sg:acc:m3,space,disamb
",",",",interp,none,disamb
powołuje,powoływać,fin:sg:ter:imperf,space,disamb
się,się,qub,none,new
w,w,prep:loc:nwok,space,disamb
zgłoszeniu,zgłoszenie,subst:sg:loc:n,space,disamb
na,na,prep:acc,space,disamb
zdeponowany,zdeponować,ppas:sg:acc:m3:perf:aff,space,disamb
mikroorganizm,mikroorganizm,subst:sg:acc:m3,space,disamb
",",",",interp,none,disamb
powinien,powinien,winien:sg:m3:imperf,space,disamb
dołączyć,dołączyć,inf:perf,space,disamb
do,do,prep:gen,space,disamb
zgłoszenia,zgłoszenie,subst:pl:nom:n,none,new
poświadczenie,poświadczenie,subst:sg:nom:n,space,disamb
instytucji,instytucja,subst:sg:gen:f,space,disamb
depozytowej,depozytowy,adj:sg:gen:f:pos,space,disamb
o,o,prep:loc,space,disamb
jego,on,ppron3:sg:gen:n:ter:akc:npraep,space,disamb
zdeponowaniu,zdeponować,ger:sg:loc:n:perf:aff,space,disamb
.,.,interp,none,disamb
Poświadczenie,poświadczenie,subst:sg:nom:n,none,new
takie,taki,adj:sg:nom:n:pos,space,disamb
może,móc,fin:sg:ter:imperf,space,disamb
być,być,inf:imperf,space,disamb
również,również,qub,space,disamb
złożone,złożyć,ppas:sg:nom:n:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
ciągu,ciąg,subst:sg:loc:m3,space,disamb
sześciu,sześć,num:pl:gen:m3:congr,space,disamb
miesięcy,miesiąc,subst:pl:gen:m3,space,disamb
od,od,prep:gen:nwok,space,disamb
daty,data,subst:sg:gen:f,space,disamb
zgłoszenia,zgłoszenie,subst:pl:nom:n,none,new
.,.,interp,none,disamb
Późniejsze,późny,adj:sg:nom:n:com,newline,new
złożenie,złożenie,subst:sg:nom:n,space,disamb
poświadczenia,poświadczenie,subst:sg:gen:n,space,disamb
nie,nie,qub,space,disamb
skutkuje,skutkować,fin:sg:ter:imperf,space,disamb
uznaniem,uznanie,subst:sg:inst:n,space,disamb
zdeponowania,zdeponować,ger:sg:gen:n:perf:aff,none,new
mikroorganizmu,mikroorganizm,subst:sg:gen:m3,space,disamb
za,za,prep:acc,space,disamb
równoznaczne,równoznaczny,adj:pl:acc:n:pos,space,disamb
z,z,prep:inst:nwok,space,disamb
jego,on,ppron3:sg:gen:m1:ter:akc:npraep,space,disamb
ujawnieniem,ujawnić,ger:sg:inst:n:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
zgłoszeniu,zgłoszenie,subst:sg:loc:n,space,disamb
.,.,interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Dla,dla,prep:gen,newline,new
uznania,uznać,ger:sg:gen:n:perf:aff,space,disamb
depozytu,depozyt,subst:sg:gen:m3,space,disamb
za,za,prep:acc,space,disamb
odpowiadający,odpowiadać,pact:sg:acc:m3:imperf:aff,space,disamb
warunkom,warunki,subst:pl:dat:n,space,disamb
ujawnienia,ujawnić,ger:sg:gen:n:perf:aff,space,disamb
wynalazku,wynalazek,subst:sg:gen:m3,space,disamb
",",",",interp,none,disamb
instytucja,instytucja,subst:sg:nom:f,none,new
depozytowa,depozytowy,adj:sg:nom:f:pos,space,disamb
powinna,powinien,winien:sg:f:imperf,space,disamb
zapewnić,zapewnić,inf:perf,space,disamb
dostęp,dostęp,subst:sg:acc:m3,space,disamb
do,do,prep:gen,space,disamb
depozytu,depozyt,subst:sg:gen:m3,space,disamb
osobom,osoba,subst:pl:dat:f,space,disamb
trzecim,trzeci,adj:pl:dat:f:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
toku,tok,subst:sg:gen:m3,none,new
rozpatrywania,rozpatrywać,ger:sg:gen:n:imperf:aff,space,disamb
zgłoszenia,zgłosić,ger:sg:gen:n:perf:aff,space,disamb
wynalazku,wynalazek,subst:sg:gen:m3,space,disamb
oraz,oraz,conj,space,disamb
przynajmniej,przynajmniej,qub,space,disamb
przez,przez,prep:acc:nwok,space,disamb
cały,cały,adj:sg:acc:m3:pos,space,disamb
czas,czas,subst:sg:acc:m3,space,disamb
trwania,trwać,ger:sg:gen:n:imperf:aff,none,new
ochrony,ochrona,subst:sg:gen:f,space,disamb
patentowej,patentowy,adj:sg:gen:f:pos,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
36,36,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Do,do,prep:gen,none,new
zgłoszenia,zgłoszenie,subst:sg:gen:n,space,disamb
dokonanego,dokonać,ppas:sg:gen:n:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
celu,cel,subst:sg:loc:m3,space,disamb
uzyskania,uzyskać,ger:sg:gen:n:perf:aff,space,disamb
patentu,patent,subst:sg:gen:m3,space,disamb
",",",",interp,none,disamb
zgłaszający,zgłaszać,pact:sg:nom:m1:imperf:aff,space,disamb
powinien,powinien,winien:sg:m1:imperf,space,disamb
dołączyć,dołączyć,inf:perf,space,disamb
również,również,qub,none,new
inne,inny,adj:pl:acc:m3:pos,space,disamb
niż,niż,prep:nom,space,disamb
wymienione,wymienić,ppas:pl:nom:m3:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
31,31,adj:sg:loc:m3:pos,space,disamb
",",",",interp,none,disamb
32,32,adj:sg:loc:m3:pos,space,disamb
i,i,conj,space,disamb
35,35,num:pl:nom:m3:rec,space,disamb
dokumenty,dokument,subst:pl:nom:m3,space,disamb
i,i,conj,space,disamb
oświadczenia,oświadczenie,subst:pl:nom:n,space,disamb
",",",",interp,none,disamb
jeżeli,jeżeli,comp,space,disamb
jest,być,fin:sg:ter:imperf,none,new
to,to,subst:sg:nom:n,space,disamb
niezbędne,niezbędny,adj:sg:nom:n:pos,space,disamb
do,do,prep:gen,space,disamb
uzasadnienia,uzasadnić,ger:sg:gen:n:perf:aff,space,disamb
twierdzeń,twierdzenie,subst:pl:gen:n,space,disamb
i,i,conj,space,disamb
żądań,żądanie,subst:pl:gen:n,space,disamb
zawartych,zawrzeć,ppas:pl:gen:n:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
zgłoszeniu,zgłoszenie,subst:sg:loc:n,space,disamb
.,.,interp,none,disamb
Wszystkie,wszystek,adj:pl:nom:f:pos,none,new
części,część,subst:pl:nom:f,space,disamb
zgłoszenia,zgłoszenie,subst:pl:nom:n,space,disamb
