word,base,info,trait,more
rzeczywistą,rzeczywisty,adj:sg:acc:f:pos,space,disamb
ochronę,ochrona,subst:sg:acc:f,space,disamb
"""","""",interp,none,disamb
;,;,interp,none,disamb
31,31,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
po,po,prep:loc,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
34,34,adj:sg:loc:m3:pos,space,disamb
dodaje,dodawać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
34a,34a,subst:sg:nom:n,space,disamb
w,w,prep:loc:nwok,space,disamb
brzmieniu,brzmienie,subst:sg:loc:n,space,disamb
:,:,interp,none,disamb
"""","""",interp,none,new
Art,artykuł,brev:pun,none,disamb
.,.,interp,none,disamb
34a,34a,subst:sg:nom:n,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:n:pos,newline,new
.,.,interp,none,disamb
Wniosek,wniosek,subst:sg:nom:m3,newline,new
o,o,prep:acc,space,disamb
nadanie,nadać,ger:sg:acc:n:perf:aff,space,disamb
statusu,status,subst:sg:gen:m3,space,disamb
uchodźcy,uchodźca,subst:sg:gen:m1,space,disamb
dotyczy,dotyczyć,fin:sg:ter:imperf,space,disamb
także,także,qub,space,disamb
małoletnich,małoletni,adj:pl:gen:n:pos,none,new
dzieci,dziecko,subst:pl:gen:n,space,disamb
towarzyszących,towarzyszyć,pact:pl:gen:n:imperf:aff,space,disamb
wnioskodawcy,wnioskodawca,subst:sg:gen:m1,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Wniosek,wniosek,subst:sg:nom:m3,newline,new
może,móc,fin:sg:ter:imperf,space,disamb
dotyczyć,dotyczyć,inf:imperf,space,disamb
współmałżonka,współmałżonek,subst:sg:gen:m1,space,disamb
cudzoziemca,cudzoziemiec,subst:sg:gen:m1,space,disamb
ubiegającego,ubiegać,pact:sg:gen:m1:imperf:aff,space,disamb
się,się,qub,space,disamb
o,o,prep:acc,none,new
nadanie,nadać,ger:sg:acc:n:perf:aff,space,disamb
statusu,status,subst:sg:gen:m3,space,disamb
uchodźcy,uchodźca,subst:sg:gen:m1,space,disamb
",",",",interp,none,disamb
jeżeli,jeżeli,comp,space,disamb
cudzoziemiec,cudzoziemiec,subst:sg:nom:m1,space,disamb
zwraca,zwracać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
o,o,prep:acc,space,disamb
to,to,subst:sg:acc:n,space,disamb
w,w,prep:loc:nwok,space,disamb
swoim,swój,adj:sg:loc:m3:pos,none,new
wniosku,wniosek,subst:sg:loc:m3,space,disamb
",",",",interp,none,disamb
a,a,conj,space,disamb
towarzyszący,towarzyszyć,pact:sg:nom:m1:imperf:aff,space,disamb
mu,on,ppron3:sg:dat:m1:ter:nakc:npraep,space,disamb
współmałżonek,współmałżonek,subst:sg:nom:m1,space,disamb
wyraża,wyrażać,fin:sg:ter:imperf,space,disamb
na,na,prep:acc,space,disamb
to,to,subst:sg:acc:n,space,disamb
pisemną,pisemny,adj:sg:acc:f:pos,none,new
zgodę,zgoda,subst:sg:acc:f,space,disamb
.,.,interp,none,disamb
W,w,prep:loc:nwok,newline,new
tym,ten,adj:sg:loc:m3:pos,space,disamb
wypadku,wypadek,subst:sg:loc:m3,space,disamb
wniosek,wniosek,subst:sg:nom:m3,space,disamb
winien,winien,winien:sg:m3:imperf,space,disamb
zawierać,zawierać,inf:imperf,space,disamb
dane,dana,subst:pl:acc:f,space,disamb
osobowe,osobowy,adj:pl:acc:f:pos,space,disamb
współmałżonka,współmałżonek,subst:sg:gen:m1,none,new
.,.,interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Jeżeli,jeżeli,comp,newline,new
zachodzą,zachodzić,fin:pl:ter:imperf,space,disamb
wątpliwości,wątpliwość,subst:pl:nom:f,space,disamb
co,co,comp,space,disamb
do,do,prep:gen,space,disamb
wieku,wiek,subst:sg:gen:m3,space,disamb
cudzoziemca,cudzoziemiec,subst:sg:gen:m1,space,disamb
podającego,podawać,pact:sg:gen:m1:imperf:aff,space,disamb
się,się,qub,none,new
za,za,prep:acc,space,disamb
małoletniego,małoletni,adj:sg:acc:m1:pos,space,disamb
",",",",interp,none,disamb
można,można,pred,space,disamb
przeprowadzić,przeprowadzić,inf:perf,space,disamb
",",",",interp,none,disamb
za,za,prep:inst,space,disamb
zgodą,zgoda,subst:sg:inst:f,space,disamb
cudzoziemca,cudzoziemiec,subst:sg:gen:m1,space,disamb
lub,lub,conj,none,new
jego,on,ppron3:sg:gen:m3:ter:akc:npraep,space,disamb
przedstawiciela,przedstawiciel,subst:sg:gen:m1,space,disamb
ustawowego,ustawowy,adj:sg:gen:m1:pos,space,disamb
",",",",interp,none,disamb
badania,badanie,subst:pl:nom:n,space,disamb
medyczne,medyczny,adj:pl:nom:n:pos,space,disamb
mające,mieć,pact:pl:nom:n:imperf:aff,space,disamb
na,na,prep:acc,space,disamb
celu,cel,subst:sg:gen:m3,none,new
ustalenie,ustalić,ger:sg:nom:n:perf:aff,space,disamb
wieku,wiek,subst:sg:gen:m3,space,disamb
cudzoziemca,cudzoziemiec,subst:sg:gen:m1,space,disamb
.,.,interp,none,disamb
Wyniki,wynik,subst:pl:acc:m3,newline,new
badań,badanie,subst:pl:gen:n,space,disamb
poza,poza,prep:inst,space,disamb
określeniem,określić,ger:sg:inst:n:perf:aff,space,disamb
wieku,wiek,subst:sg:gen:m3,none,new
cudzoziemca,cudzoziemiec,subst:sg:gen:m1,space,disamb
zawierają,zawierać,fin:pl:ter:imperf,space,disamb
określenie,określić,ger:sg:acc:n:perf:aff,space,disamb
dopuszczalnych,dopuszczalny,adj:pl:gen:f:pos,space,disamb
granic,granica,subst:pl:gen:f,space,disamb
błędu,błąd,subst:sg:gen:m3,none,new
.,.,interp,none,disamb
4,4,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Cudzoziemca,cudzoziemiec,subst:sg:gen:m1,newline,new
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
którym,który,adj:sg:loc:n:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
3,3,adj:sg:loc:m3:pos,space,disamb
",",",",interp,none,disamb
traktuje,traktować,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
jako,jako,conj,space,disamb
osobę,osoba,subst:sg:acc:f,space,disamb
pełnoletnią,pełnoletni,adj:sg:inst:f:pos,none,new
",",",",interp,none,disamb
jeżeli,jeżeli,comp,space,disamb
on,on,ppron3:sg:nom:m1:ter:akc:npraep,space,disamb
lub,lub,conj,space,disamb
jego,on,ppron3:sg:gen:m1:ter:akc:npraep,space,disamb
przedstawiciel,przedstawiciel,subst:sg:nom:m1,space,disamb
ustawowy,ustawowy,adj:sg:nom:m1:pos,space,disamb
nie,nie,qub,space,disamb
wyraził,wyrazić,praet:sg:m1:perf,none,new
zgody,zgoda,subst:pl:acc:f,space,disamb
na,na,prep:acc,space,disamb
przeprowadzenie,przeprowadzić,ger:sg:acc:n:perf:aff,space,disamb
badań,badanie,subst:pl:gen:n,space,disamb
medycznych,medyczny,adj:pl:gen:n:pos,space,disamb
służących,służyć,pact:pl:gen:n:imperf:aff,space,disamb
ustaleniu,ustalić,ger:sg:dat:n:perf:aff,none,new
wieku,wiek,subst:sg:gen:m3,space,disamb
cudzoziemca,cudzoziemiec,subst:sg:gen:m1,space,disamb
.,.,interp,none,disamb
"""","""",interp,none,disamb
;,;,interp,none,disamb
32,32,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
35,35,adj:sg:nom:m3:pos,space,disamb
otrzymuje,otrzymywać,fin:sg:ter:imperf,space,disamb
brzmienie,brzmienie,subst:sg:acc:n,space,disamb
:,:,interp,none,disamb
"""","""",interp,none,new
Art,artykuł,brev:pun,none,disamb
.,.,interp,none,disamb
35,35,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:n:pos,newline,new
.,.,interp,none,disamb
Wszczęcie,wszcząć,ger:sg:nom:n:perf:aff,newline,new
postępowania,postępowanie,subst:sg:gen:n,space,disamb
o,o,prep:acc,space,disamb
nadanie,nadać,ger:sg:acc:n:perf:aff,space,disamb
statusu,status,subst:sg:gen:m3,space,disamb
uchodźcy,uchodźca,subst:sg:gen:m1,space,disamb
następuje,następować,fin:sg:ter:imperf,none,new
w,w,prep:loc:nwok,space,disamb
drodze,droga,subst:sg:loc:f,space,disamb
postanowienia,postanowienie,subst:sg:gen:n,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Odmawia,odmawiać,fin:sg:ter:imperf,newline,new
się,się,qub,space,disamb
wszczęcia,wszcząć,ger:sg:gen:n:perf:aff,space,disamb
postępowania,postępowanie,subst:sg:gen:n,space,disamb
",",",",interp,none,disamb
jeżeli,jeżeli,comp,space,disamb
wniosek,wniosek,subst:sg:nom:m3,space,disamb
został,zostać,praet:sg:m3:perf,space,disamb
złożony,złożyć,ppas:sg:nom:m1:perf:aff,none,new
przez,przez,prep:acc:nwok,space,disamb
cudzoziemca,cudzoziemiec,subst:sg:acc:m1,space,disamb
",",",",interp,none,disamb
który,który,adj:sg:nom:m1:pos,space,disamb
:,:,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
przybył,przybyć,praet:sg:m1:perf,space,disamb
na,na,prep:loc,space,disamb
terytorium,terytorium,subst:sg:loc:n,space,disamb
Rzeczypospolitej,Rzeczpospolita,subst:sg:gen:f,space,disamb
Polskiej,polski,adj:sg:gen:f:pos,space,disamb
z,z,prep:gen:nwok,space,disamb
bezpiecznego,bezpieczny,adj:sg:gen:n:pos,space,disamb
kraju,kraj,subst:sg:gen:m3,none,new
trzeciego,trzeci,adj:sg:gen:m3:pos,space,disamb
",",",",interp,none,disamb
do,do,prep:gen,space,disamb
którego,który,adj:sg:gen:m3:pos,space,disamb
ma,mieć,fin:sg:ter:imperf,space,disamb
prawo,prawo,subst:sg:acc:n,space,disamb
powrotu,powrót,subst:sg:gen:m3,space,disamb
",",",",interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
ubiega,ubiegać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
ponownie,ponownie,adv:pos,space,disamb
o,o,prep:acc,space,disamb
nadanie,nadać,ger:sg:acc:n:perf:aff,space,disamb
statusu,status,subst:sg:gen:m3,space,disamb
uchodźcy,uchodźca,subst:sg:gen:m1,space,disamb
na,na,prep:loc,space,disamb
terytorium,terytorium,subst:sg:loc:n,space,disamb
Rzeczypospolitej,Rzeczpospolita,subst:sg:gen:f,none,new
Polskiej,polski,adj:sg:gen:f:pos,space,disamb
",",",",interp,none,disamb
nie,nie,qub,space,disamb
podając,podawać,pcon:imperf,space,disamb
nowych,nowy,adj:pl:gen:f:pos,space,disamb
istotnych,istotny,adj:pl:gen:f:pos,space,disamb
okoliczności,okoliczność,subst:pl:nom:f,none,new
w,w,prep:loc:nwok,space,disamb
sprawie,sprawa,subst:sg:loc:f,space,disamb
.,.,interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Odmowa,odmowa,subst:sg:nom:f,newline,new
wszczęcia,wszcząć,ger:sg:gen:n:perf:aff,space,disamb
postępowania,postępowanie,subst:sg:gen:n,space,disamb
następuje,następować,fin:sg:ter:imperf,space,disamb
w,w,prep:loc:nwok,space,disamb
drodze,droga,subst:sg:loc:f,space,disamb
decyzji,decyzja,subst:sg:gen:f,space,disamb
.,.,interp,none,disamb
4,4,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Postanowienie,postanowienie,subst:sg:nom:n,newline,new
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
którym,który,adj:sg:loc:n:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:loc:m3:pos,space,disamb
",",",",interp,none,disamb
lub,lub,conj,space,disamb
decyzja,decyzja,subst:sg:nom:f,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
której,który,adj:sg:loc:f:pos,space,disamb
mowa,mowa,subst:sg:nom:f,none,new
w,w,prep:loc:nwok,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
3,3,adj:sg:loc:m3:pos,space,disamb
",",",",interp,none,disamb
powinny,powinien,winien:pl:f:imperf,space,disamb
być,być,inf:imperf,space,disamb
wydane,wydać,ppas:pl:nom:f:perf:aff,space,disamb
",",",",interp,none,disamb
z,z,prep:inst:nwok,space,disamb
zastrzeżeniem,zastrzeżenie,subst:sg:inst:n,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
36,36,adj:sg:gen:m3:pos,space,disamb
",",",",interp,none,disamb
niezwłocznie,niezwłocznie,adv:pos,none,new
",",",",interp,none,disamb
nie,nie,qub,space,disamb
później,późno,adv:com,space,disamb
jednak,jednak,conj,space,disamb
niż,niż,conj,space,disamb
24,24,num:pl:nom:f:congr,space,disamb
godziny,godzina,subst:pl:acc:f,space,disamb
po,po,prep:loc,space,disamb
złożeniu,złożyć,ger:sg:loc:n:perf:aff,space,disamb
wniosku,wniosek,subst:sg:gen:m3,none,new
.,.,interp,none,disamb
"""","""",interp,none,disamb
;,;,interp,none,disamb
33,33,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
36,36,adj:sg:loc:m3:pos,none,disamb
:,:,interp,none,disamb
a,a,subst:sg:nom:n,none,new
),),interp,none,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:m3:pos,none,disamb
i,i,conj,space,disamb
2,2,adj:sg:loc:m3:pos,space,disamb
otrzymują,otrzymywać,fin:pl:ter:imperf,space,disamb
brzmienie,brzmienie,subst:sg:acc:n,space,disamb
:,:,interp,none,disamb
"""","""",interp,none,new
1,1,adj:sg:nom:n:pos,none,disamb
.,.,interp,none,disamb
W,w,prep:loc:nwok,newline,new
razie,raz,subst:sg:loc:m3,space,disamb
konieczności,konieczność,subst:sg:gen:f,space,disamb
sprawdzenia,sprawdzić,ger:sg:gen:n:perf:aff,space,disamb
",",",",interp,none,disamb
czy,czy,qub,space,disamb
nie,nie,qub,space,disamb
zachodzi,zachodzić,fin:sg:ter:imperf,space,disamb
którakolwiek,którykolwiek,adj:sg:nom:f:pos,space,disamb
z,z,prep:gen:nwok,space,disamb
okoliczności,okoliczność,subst:pl:nom:f,none,new
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
których,który,adj:pl:loc:f:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
35,35,adj:sg:loc:m3:pos,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:nom:m3:pos,space,disamb
",",",",interp,none,disamb
albo,albo,conj,space,disamb
czy,czy,qub,space,disamb
cudzoziemiec,cudzoziemiec,subst:sg:nom:m1,space,disamb
składający,składać,pact:sg:nom:m3:imperf:aff,none,new
wniosek,wniosek,subst:sg:acc:m3,space,disamb
o,o,prep:acc,space,disamb
nadanie,nadać,ger:sg:acc:n:perf:aff,space,disamb
statusu,status,subst:sg:gen:m3,space,disamb
uchodźcy,uchodźca,subst:sg:gen:m1,space,disamb
nie,nie,qub,space,disamb
podał,podać,praet:sg:m1:perf,space,disamb
fałszywych,fałszywy,adj:pl:gen:m1:pos,space,disamb
danych,dana,subst:pl:gen:f,none,new
",",",",interp,none,disamb
informacji,informacja,subst:pl:gen:f,space,disamb
lub,lub,conj,space,disamb
okoliczności,okoliczność,subst:pl:gen:f,space,disamb
",",",",interp,none,disamb
rozstrzygnięcie,rozstrzygnięcie,subst:sg:nom:n,space,disamb
w,w,prep:loc:nwok,space,disamb
przedmiocie,przedmiot,subst:sg:loc:m3,space,disamb
wszczęcia,wszcząć,ger:sg:gen:n:perf:aff,none,new
postępowania,postępowanie,subst:sg:gen:n,space,disamb
o,o,prep:acc,space,disamb
nadanie,nadać,ger:sg:acc:n:perf:aff,space,disamb
statusu,status,subst:sg:gen:m3,space,disamb
uchodźcy,uchodźca,subst:sg:gen:m1,space,disamb
podejmuje,podejmować,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
w,w,prep:acc:nwok,space,disamb
terminie,termin,subst:sg:loc:m3,none,new
nieprzekraczającym,przekraczać,pact:sg:inst:m3:imperf:neg,space,disamb
7,7,num:pl:gen:m3:congr,space,disamb
dni,dzień,subst:pl:gen:m3,space,disamb
od,od,prep:gen:nwok,space,disamb
dnia,dzień,subst:sg:gen:m3,space,disamb
złożenia,złożyć,ger:sg:gen:n:perf:aff,space,disamb
wniosku,wniosek,subst:sg:gen:m3,space,disamb
.,.,interp,none,disamb
W,w,prep:loc:nwok,newline,new
tym,to,subst:sg:loc:n,space,disamb
okresie,okres,subst:sg:loc:m3,none,new
można,można,pred,space,disamb
nakazać,nakazać,inf:perf,space,disamb
cudzoziemcowi,cudzoziemiec,subst:sg:dat:m1,space,disamb
przebywanie,przebywać,ger:sg:acc:n:imperf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
określonym,określony,adj:sg:loc:n:pos,space,disamb
miejscu,miejsce,subst:sg:loc:n,space,disamb
",",",",interp,none,disamb
o,o,prep:acc,none,new
ile,ile,num:pl:acc:n:rec,space,disamb
nie,nie,qub,space,disamb
posiada,posiadać,fin:sg:ter:imperf,space,disamb
prawa,prawo,subst:sg:gen:n,space,disamb
wjazdu,wjazd,subst:sg:gen:m3,space,disamb
na,na,prep:loc,space,disamb
terytorium,terytorium,subst:sg:loc:n,space,disamb
Rzeczypospolitej,Rzeczpospolita,subst:sg:gen:f,space,disamb
Polskiej,polski,adj:sg:gen:f:pos,none,new
.,.,interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Jeżeli,jeżeli,comp,newline,new
po,po,prep:loc,space,disamb
sprawdzeniu,sprawdzić,ger:sg:loc:n:perf:aff,space,disamb
okaże,okazać,fin:sg:ter:perf,space,disamb
się,się,qub,space,disamb
",",",",interp,none,disamb
że,że,comp,space,disamb
zachodzi,zachodzić,fin:sg:ter:imperf,space,disamb
którakolwiek,którykolwiek,adj:sg:nom:f:pos,space,disamb
z,z,prep:gen:nwok,space,disamb
okoliczności,okoliczność,subst:pl:nom:f,none,new
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
których,który,adj:pl:loc:f:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
35,35,adj:sg:loc:m3:pos,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:nom:m3:pos,space,disamb
",",",",interp,none,disamb
odmawia,odmawiać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
wszczęcia,wszcząć,ger:sg:gen:n:perf:aff,space,disamb
postępowania,postępowanie,subst:pl:nom:n,none,new
o,o,prep:acc,space,disamb
nadanie,nadać,ger:sg:acc:n:perf:aff,space,disamb
statusu,status,subst:sg:gen:m3,space,disamb
uchodźcy,uchodźca,subst:sg:gen:m1,space,disamb
.,.,interp,none,disamb
"""","""",interp,none,disamb
",",",",interp,none,disamb
b,b,subst:sg:nom:n,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
3,3,adj:sg:loc:m3:pos,space,disamb
wyrazy,wyraz,subst:pl:acc:m3,space,disamb
"""","""",interp,space,disamb
fałszywe,fałszywy,adj:pl:acc:f:pos,none,disamb
dane,dana,subst:pl:acc:f,space,disamb
",",",",interp,none,disamb
informacje,informacja,subst:pl:acc:f,space,disamb
lub,lub,conj,space,disamb
okoliczności,okoliczność,subst:pl:acc:f,space,disamb
"""","""",interp,none,disamb
zastępuje,zastępować,fin:sg:ter:imperf,space,disamb
się,się,qub,none,new
wyrazami,wyraz,subst:pl:inst:m3,space,disamb
"""","""",interp,space,disamb
fałszywe,fałszywy,adj:pl:nom:f:pos,none,disamb
dane,dana,subst:pl:nom:f,space,disamb
lub,lub,conj,space,disamb
informacje,informacja,subst:pl:nom:f,space,disamb
"""","""",interp,none,disamb
",",",",interp,none,disamb
a,a,conj,space,disamb
po,po,prep:loc,space,disamb
wyrazach,wyraz,subst:pl:loc:m3,space,disamb
"""","""",interp,space,disamb
w,w,prep:loc:nwok,none,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
34,34,adj:sg:loc:m3:pos,space,disamb
ust,ustęp,brev:pun,none,new
.,.,interp,none,disamb
2,2,adj:sg:nom:m3:pos,space,disamb
"""","""",interp,none,disamb
skreśla,skreślać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
przecinek,przecinek,subst:sg:acc:m3,space,disamb
i,i,conj,space,disamb
dodaje,dodawać,fin:sg:ter:imperf,space,disamb
wyrazy,wyraz,subst:pl:acc:m3,space,disamb
"""","""",interp,space,disamb
lub,lub,conj,none,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
34a,34a,adj:sg:loc:m3:pos,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:nom:m3:pos,space,disamb
",",",",interp,none,disamb
"""","""",interp,none,disamb
;,;,interp,none,disamb
34,34,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
37,37,adj:sg:nom:m3:pos,space,disamb
otrzymuje,otrzymywać,fin:sg:ter:imperf,space,disamb
brzmienie,brzmienie,subst:sg:acc:n,space,disamb
:,:,interp,none,disamb
"""","""",interp,none,new
Art,artykuł,brev:pun,none,disamb
.,.,interp,none,disamb
37,37,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:n:pos,newline,new
.,.,interp,none,disamb
Cudzoziemiec,cudzoziemiec,subst:sg:nom:m1,newline,new
nieposiadający,posiadać,pact:sg:nom:m1:imperf:neg,space,disamb
prawa,prawo,subst:sg:gen:n,space,disamb
wjazdu,wjazd,subst:sg:gen:m3,space,disamb
na,na,prep:loc,space,disamb
terytorium,terytorium,subst:sg:loc:n,space,disamb
Rzeczypospolitej,Rzeczpospolita,subst:sg:dat:f,none,new
Polskiej,polski,adj:sg:gen:f:pos,space,disamb
składa,składać,fin:sg:ter:imperf,space,disamb
wniosek,wniosek,subst:sg:acc:m3,space,disamb
o,o,prep:acc,space,disamb
nadanie,nadać,ger:sg:acc:n:perf:aff,space,disamb
statusu,status,subst:sg:gen:m3,space,disamb
uchodźcy,uchodźca,subst:pl:nom:m1,none,new
w,w,prep:loc:nwok,space,disamb
trakcie,trakt,subst:sg:loc:m3,space,disamb
kontroli,kontrola,subst:sg:gen:f,space,disamb
granicznej,graniczny,adj:sg:gen:f:pos,space,disamb
przy,przy,prep:loc,space,disamb
wjeździe,wjazd,subst:sg:loc:m3,space,disamb
na,na,prep:acc,space,disamb
terytorium,terytorium,subst:sg:nom:n,none,new
Rzeczypospolitej,Rzeczpospolita,subst:sg:gen:f,space,disamb
Polskiej,polski,adj:sg:gen:f:pos,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Cudzoziemiec,cudzoziemiec,subst:sg:nom:m1,newline,new
",",",",interp,none,disamb
który,który,adj:sg:nom:m1:pos,space,disamb
nielegalnie,nielegalnie,adv:pos,space,disamb
przybył,przybyć,praet:sg:m1:perf,space,disamb
na,na,prep:loc,space,disamb
terytorium,terytorium,subst:sg:loc:n,space,disamb
Rzeczypospolitej,Rzeczpospolita,subst:sg:dat:f,none,new
Polskiej,polski,adj:sg:gen:f:pos,space,disamb
",",",",interp,none,disamb
składa,składać,fin:sg:ter:imperf,space,disamb
wniosek,wniosek,subst:sg:acc:m3,space,disamb
o,o,prep:acc,space,disamb
nadanie,nadać,ger:sg:acc:n:perf:aff,space,disamb
statusu,status,subst:sg:gen:m3,space,disamb
uchodźcy,uchodźca,subst:pl:nom:m1,none,new
niezwłocznie,niezwłocznie,adv:pos,space,disamb
po,po,prep:loc,space,disamb
przekroczeniu,przekroczyć,ger:sg:loc:n:perf:aff,space,disamb
granicy,granica,subst:sg:gen:f,space,disamb
.,.,interp,none,disamb
Złożenie,złożyć,ger:sg:nom:n:perf:aff,newline,new
wniosku,wniosek,subst:sg:gen:m3,space,disamb
nie,nie,qub,none,new
zwalnia,zwalniać,fin:sg:ter:imperf,space,disamb
cudzoziemca,cudzoziemiec,subst:sg:gen:m1,space,disamb
od,od,prep:gen:nwok,space,disamb
odpowiedzialności,odpowiedzialność,subst:sg:gen:f,space,disamb
