word,base,info,trait,more
września,wrzesień,subst:sg:gen:m3,space,disamb
1984,1984,adj:sg:gen:m3:pos,space,disamb
r,rok,brev:pun,space,disamb
.,.,interp,none,disamb
o,o,prep:loc,space,disamb
Sądzie,sąd,subst:sg:loc:m3,space,disamb
Najwyższym,wysoki,adj:pl:dat:m1:sup,none,new
(,(,interp,space,disamb
Dz,dziennik,brev:pun,none,disamb
.,.,interp,none,disamb
U,ustawa,brev:pun,none,disamb
.,.,interp,none,disamb
z,z,prep:gen:nwok,space,disamb
1994,1994,adj:sg:gen:m3:pos,space,disamb
r,rok,brev:pun,space,disamb
.,.,interp,none,disamb
Nr,numer,brev:npun,newline,new
13,13,num:pl:nom:m3:rec,space,disamb
",",",",interp,none,disamb
poz,pozycja,brev:pun,space,disamb
.,.,interp,none,disamb
48,48,adj:sg:nom:f:pos,space,disamb
",",",",interp,none,disamb
z,z,prep:gen:nwok,space,disamb
1995,1995,adj:sg:gen:m3:pos,space,disamb
r,rok,brev:pun,space,disamb
.,.,interp,none,disamb
Nr,numer,brev:npun,newline,new
34,34,num:pl:nom:m3:rec,space,disamb
",",",",interp,none,disamb
poz,pozycja,brev:pun,space,disamb
.,.,interp,none,disamb
163,163,adj:sg:nom:f:pos,space,disamb
",",",",interp,none,disamb
z,z,prep:gen:nwok,space,disamb
1996,1996,adj:sg:nom:m3:pos,none,new
r,rok,brev:pun,space,disamb
.,.,interp,none,disamb
Nr,numer,brev:npun,newline,new
77,77,num:pl:nom:m3:rec,space,disamb
",",",",interp,none,disamb
poz,pozycja,brev:pun,space,disamb
.,.,interp,none,disamb
367,367,num:pl:nom:m3:rec,space,disamb
",",",",interp,none,disamb
z,z,prep:gen:nwok,space,disamb
1997,1997,adj:sg:gen:m3:pos,space,disamb
r,rok,brev:pun,space,disamb
.,.,interp,none,disamb
Nr,numer,brev:npun,newline,new
75,75,num:pl:nom:m3:rec,space,disamb
",",",",interp,none,disamb
poz,pozycja,brev:pun,space,disamb
.,.,interp,none,disamb
471,471,num:pl:nom:m3:rec,space,disamb
",",",",interp,none,disamb
Nr,numer,brev:npun,space,disamb
98,98,num:pl:nom:m3:rec,space,disamb
",",",",interp,none,disamb
poz,pozycja,brev:pun,space,disamb
.,.,interp,none,disamb
604,604,adj:sg:nom:f:pos,space,disamb
",",",",interp,none,disamb
Nr,numer,brev:npun,space,disamb
106,106,num:pl:nom:m3:rec,none,new
",",",",interp,none,disamb
poz,pozycja,brev:pun,space,disamb
.,.,interp,none,disamb
679,679,adj:sg:nom:f:pos,space,disamb
i,i,conj,space,disamb
Nr,numer,brev:npun,space,disamb
124,124,num:pl:nom:m3:rec,space,disamb
",",",",interp,none,disamb
poz,pozycja,brev:pun,space,disamb
.,.,interp,none,disamb
782,782,adj:sg:gen:m3:pos,space,disamb
oraz,oraz,conj,space,disamb
z,z,prep:gen:nwok,space,disamb
1999,1999,adj:sg:gen:m3:pos,space,disamb
r,rok,brev:pun,space,disamb
.,.,interp,none,disamb
Nr,numer,brev:npun,newline,new
75,75,num:pl:nom:m3:rec,space,disamb
",",",",interp,none,disamb
poz,pozycja,brev:pun,space,disamb
.,.,interp,none,disamb
853,853,num:pl:nom:m3:rec,space,disamb
i,i,conj,space,disamb
Nr,numer,brev:npun,space,disamb
110,110,num:pl:nom:m3:rec,space,disamb
",",",",interp,none,disamb
poz,pozycja,brev:pun,none,new
.,.,interp,none,disamb
1255,1255,adj:sg:loc:m3:pos,space,disamb
),),interp,none,disamb
.,.,interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Rozstrzygnięcie,rozstrzygnięcie,subst:sg:nom:n,newline,new
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
którym,który,adj:sg:loc:n:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:loc:m3:pos,space,disamb
",",",",interp,none,disamb
Sąd,sąd,subst:sg:nom:m3,space,disamb
Najwyższy,wysoki,adj:sg:nom:m3:sup,space,disamb
podejmuje,podejmować,fin:sg:ter:imperf,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
formie,forma,subst:sg:dat:f,none,new
uchwały,uchwała,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
nie,nie,qub,space,disamb
później,późno,adv:com,space,disamb
niż,niż,conj,space,disamb
w,w,prep:loc:nwok,space,disamb
90,1290,adj:sg:loc:m3:pos,space,disamb
dniu,dzień,subst:sg:loc:m3,space,disamb
po,po,prep:loc,space,disamb
dniu,dzień,subst:sg:loc:m3,space,disamb
wyborów,wybory,subst:pl:gen:n,space,disamb
",",",",interp,none,disamb
na,na,prep:loc,space,disamb
posiedzeniu,posiedzenie,subst:sg:loc:n,space,disamb
z,z,prep:inst:nwok,space,disamb
udziałem,udział,subst:sg:inst:m3,none,new
Prokuratora,prokurator,subst:sg:gen:m1,space,disamb
Generalnego,generalny,adj:sg:gen:m1:pos,space,disamb
i,i,conj,space,disamb
Przewodniczącego,przewodniczący,subst:sg:gen:m1,space,disamb
Państwowej,państwowy,adj:sg:gen:f:pos,space,disamb
Komisji,komisja,subst:sg:gen:f,space,disamb
Wyborczej,wyborczy,adj:sg:gen:f:pos,none,new
.,.,interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Sąd,sąd,subst:sg:nom:m3,newline,new
Najwyższy,wysoki,adj:sg:nom:m3:sup,space,disamb
",",",",interp,none,disamb
podejmując,podejmować,pcon:imperf,space,disamb
uchwałę,uchwała,subst:sg:acc:f,space,disamb
o,o,prep:loc,space,disamb
nieważności,nieważność,subst:sg:loc:f,space,disamb
wyborów,wybory,subst:pl:gen:n,space,disamb
lub,lub,conj,space,disamb
nieważności,nieważność,subst:pl:gen:f,space,disamb
wyboru,wybór,subst:sg:gen:m3,none,new
posła,poseł,subst:sg:gen:m1,space,disamb
lub,lub,conj,space,disamb
senatora,senator,subst:sg:gen:m1,space,disamb
",",",",interp,none,disamb
stwierdza,stwierdzać,fin:sg:ter:imperf,space,disamb
wygaśnięcie,wygasnąć,ger:sg:acc:n:perf:aff,space,disamb
mandatów,mandat,subst:pl:gen:m3,space,disamb
w,w,prep:loc:nwok,space,disamb
zakresie,zakres,subst:sg:loc:m3,space,disamb
unieważnienia,unieważnienie,subst:sg:gen:n,none,new
oraz,oraz,conj,space,disamb
postanawia,postanawiać,fin:sg:ter:imperf,space,disamb
o,o,prep:loc,space,disamb
przeprowadzeniu,przeprowadzić,ger:sg:loc:n:perf:aff,space,disamb
wyborów,wybory,subst:pl:gen:n,space,disamb
ponownych,ponowny,adj:pl:gen:n:pos,space,disamb
lub,lub,conj,space,disamb
o,o,prep:acc,space,disamb
podjęciu,podjąć,ger:sg:dat:n:perf:aff,none,new
niektórych,niektóry,adj:pl:gen:f:pos,space,disamb
czynności,czynność,subst:pl:gen:f,space,disamb
wyborczych,wyborczy,adj:pl:gen:f:pos,space,disamb
",",",",interp,none,disamb
wskazując,wskazywać,pcon:imperf,space,disamb
czynność,czynność,subst:sg:acc:f,space,disamb
",",",",interp,none,disamb
od,od,prep:gen:nwok,space,disamb
której,który,adj:sg:gen:f:pos,space,disamb
należy,należeć,fin:sg:ter:imperf,none,new
ponowić,ponowić,inf:perf,space,disamb
postępowanie,postępowanie,subst:sg:acc:n,space,disamb
wyborcze,wyborczy,adj:sg:acc:n:pos,space,disamb
.,.,interp,none,disamb
4,4,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Uchwałę,uchwała,subst:sg:acc:f,newline,new
Sądu,sąd,subst:sg:gen:m3,space,disamb
Najwyższego,wysoki,adj:sg:gen:m3:sup,space,disamb
przedstawia,przedstawiać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
niezwłocznie,niezwłocznie,adv:pos,space,disamb
Prezydentowi,prezydent,subst:sg:dat:m1,space,disamb
Rzeczypospolitej,Rzeczpospolita,subst:sg:gen:f,none,new
oraz,oraz,conj,space,disamb
odpowiednio,odpowiednio,adv:pos,space,disamb
Marszałkowi,marszałek,subst:sg:dat:m1,space,disamb
Sejmu,Sejmu,subst:sg:dat:m1,space,disamb
albo,albo,conj,space,disamb
Marszałkowi,marszałek,subst:sg:dat:m1,space,disamb
Senatu,senat,subst:sg:gen:m3,none,new
",",",",interp,none,disamb
a,a,conj,space,disamb
także,także,conj,space,disamb
przesyła,przesyłać,fin:sg:ter:imperf,space,disamb
Państwowej,państwowy,adj:sg:dat:f:pos,space,disamb
Komisji,komisja,subst:sg:dat:f,space,disamb
Wyborczej,wyborczy,adj:sg:dat:f:pos,space,disamb
.,.,interp,none,disamb
5,5,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Uchwałę,uchwała,subst:sg:acc:f,newline,new
Sądu,sąd,subst:sg:gen:m3,space,disamb
Najwyższego,wysoki,adj:sg:gen:m3:sup,space,disamb
ogłasza,ogłaszać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
w,w,prep:loc:nwok,space,disamb
Dzienniku,dziennik,subst:sg:loc:m3,space,disamb
Ustaw,ustawa,subst:pl:gen:f,space,disamb
Rzeczypospolitej,Rzeczpospolita,subst:sg:gen:f,space,disamb
Polskiej,polski,adj:sg:gen:f:pos,none,new
.,.,interp,none,disamb
6,6,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Wygaśnięcie,wygaśnięcie,subst:sg:nom:n,newline,new
mandatów,mandat,subst:pl:gen:m3,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
których,który,adj:pl:loc:m3:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
3,3,adj:sg:loc:m3:pos,space,disamb
",",",",interp,none,disamb
następuje,następować,fin:sg:ter:imperf,space,disamb
w,w,prep:loc:nwok,space,disamb
dniu,dzień,subst:sg:loc:m3,space,disamb
ogłoszenia,ogłoszenie,subst:pl:nom:n,none,new
uchwały,uchwała,subst:sg:gen:f,space,disamb
Sądu,sąd,subst:sg:gen:m3,space,disamb
Najwyższego,wysoki,adj:sg:gen:m3:sup,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
83,83,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
W,w,prep:loc:nwok,newline,new
razie,raz,subst:sg:loc:m3,space,disamb
podjęcia,podjąć,ger:sg:gen:n:perf:aff,space,disamb
przez,przez,prep:acc:nwok,space,disamb
Sąd,sąd,subst:sg:acc:m3,space,disamb
Najwyższy,wysoki,adj:sg:acc:m3:sup,space,disamb
uchwały,uchwała,subst:sg:gen:f,space,disamb
o,o,prep:loc,space,disamb
nieważności,nieważność,subst:sg:loc:f,space,disamb
wyborów,wybory,subst:pl:gen:n,space,disamb
w,w,prep:loc:nwok,space,disamb
okręgu,okręg,subst:sg:gen:m3,none,new
lub,lub,conj,space,disamb
o,o,prep:loc,space,disamb
nieważności,nieważność,subst:sg:loc:f,space,disamb
wyboru,wybór,subst:sg:gen:m3,space,disamb
posła,poseł,subst:sg:gen:m1,space,disamb
lub,lub,conj,space,disamb
senatora,senator,subst:sg:gen:m1,space,disamb
wybory,wybory,subst:pl:nom:n,space,disamb
ponowne,ponowny,adj:pl:nom:n:pos,space,disamb
lub,lub,conj,space,disamb
wskazane,wskazany,adj:pl:acc:f:pos,none,new
czynności,czynność,subst:pl:acc:f,space,disamb
wyborcze,wyborczy,adj:pl:acc:f:pos,space,disamb
przeprowadza,przeprowadzać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
wyłącznie,wyłącznie,qub,space,disamb
na,na,prep:loc,space,disamb
terytorium,terytorium,subst:sg:loc:n,space,disamb
kraju,kraj,subst:sg:gen:m3,space,disamb
",",",",interp,none,disamb
na,na,prep:loc,none,new
zasadach,zasada,subst:pl:loc:f,space,disamb
i,i,conj,space,disamb
w,w,prep:loc:nwok,space,disamb
trybie,tryb,subst:sg:loc:m3,space,disamb
przewidzianych,przewidzieć,ppas:pl:loc:f:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
niniejszej,niniejszy,adj:sg:loc:f:pos,space,disamb
ustawie,ustawa,subst:sg:loc:f,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Postanowienie,postanowienie,subst:sg:nom:n,newline,new
Prezydenta,prezydent,subst:sg:gen:m1,space,disamb
Rzeczypospolitej,Rzeczpospolita,subst:sg:gen:f,space,disamb
o,o,prep:loc,space,disamb
wyborach,wybory,subst:pl:loc:n,space,disamb
ponownych,ponowny,adj:pl:loc:n:pos,space,disamb
lub,lub,conj,space,disamb
podjęciu,podjąć,ger:sg:dat:n:perf:aff,none,new
wskazanych,wskazany,adj:pl:gen:f:pos,space,disamb
czynności,czynność,subst:pl:gen:f,space,disamb
wyborczych,wyborczy,adj:pl:gen:f:pos,space,disamb
podaje,podawać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
do,do,prep:gen,space,disamb
wiadomości,wiadomość,subst:sg:gen:f,space,disamb
publicznej,publiczny,adj:sg:gen:f:pos,none,new
i,i,conj,space,disamb
ogłasza,ogłaszać,fin:sg:ter:imperf,space,disamb
w,w,prep:loc:nwok,space,disamb
Dzienniku,dziennik,subst:sg:loc:m3,space,disamb
Ustaw,ustawa,subst:pl:gen:f,space,disamb
Rzeczypospolitej,Rzeczpospolita,subst:sg:gen:f,space,disamb
Polskiej,polski,adj:sg:gen:f:pos,space,disamb
najpóźniej,późno,adv:sup,space,disamb
w,w,prep:loc:nwok,none,new
5,5,adj:sg:loc:m3:pos,space,disamb
dniu,dzień,subst:sg:loc:m3,space,disamb
od,od,prep:gen:nwok,space,disamb
dnia,dzień,subst:sg:gen:m3,space,disamb
ogłoszenia,ogłosić,ger:sg:gen:n:perf:aff,space,disamb
uchwały,uchwała,subst:sg:gen:f,space,disamb
Sądu,sąd,subst:sg:gen:m3,space,disamb
Najwyższego,wysoki,adj:sg:gen:m3:sup,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
której,który,adj:sg:loc:f:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
82,82,adj:sg:gen:m3:pos,none,new
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
3,3,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Przepisy,przepis,subst:pl:acc:m3,newline,new
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
10,10,adj:sg:gen:m3:pos,space,disamb
stosuje,stosować,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
odpowiednio,odpowiednio,adv:pos,space,disamb
.,.,interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Wyniki,wynik,subst:pl:acc:m3,newline,new
wyborów,wybory,subst:pl:gen:n,space,disamb
ponownych,ponowny,adj:pl:gen:n:pos,space,disamb
lub,lub,conj,space,disamb
wyniki,wynik,subst:pl:acc:m3,space,disamb
przeprowadzonych,przeprowadzić,ppas:pl:gen:f:perf:aff,space,disamb
czynności,czynność,subst:pl:gen:f,space,disamb
wyborczych,wyborczy,adj:pl:gen:f:pos,space,disamb
Państwowa,państwowy,adj:sg:nom:f:pos,none,new
Komisja,komisja,subst:sg:nom:f,space,disamb
Wyborcza,wyborczy,adj:sg:nom:f:pos,space,disamb
podaje,podawać,fin:sg:ter:imperf,space,disamb
w,w,prep:loc:nwok,space,disamb
obwieszczeniu,obwieszczenie,subst:sg:loc:n,space,disamb
.,.,interp,none,disamb
W,w,prep:loc:nwok,newline,new
obwieszczeniu,obwieszczenie,subst:sg:loc:n,space,disamb
wymienia,wymię,subst:sg:gen:n,space,disamb
się,się,qub,none,new
ponadto,ponadto,qub,space,disamb
osoby,osoba,subst:pl:nom:f,space,disamb
",",",",interp,none,disamb
które,który,adj:pl:nom:f:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
wyniku,wynik,subst:sg:loc:m3,space,disamb
wyborów,wybory,subst:pl:gen:n,space,disamb
ponownych,ponowny,adj:pl:gen:n:pos,space,disamb
lub,lub,conj,space,disamb
przeprowadzonych,przeprowadzić,ppas:pl:gen:n:perf:aff,space,disamb
czynności,czynność,subst:pl:nom:f,none,new
wyborczych,wyborczy,adj:pl:gen:f:pos,space,disamb
utraciły,utracić,praet:pl:f:perf,space,disamb
mandat,mandat,subst:sg:acc:m3,space,disamb
",",",",interp,none,disamb
ze,z,prep:inst:wok,space,disamb
wskazaniem,wskazać,ger:sg:inst:n:perf:aff,space,disamb
numeru,numer,subst:sg:gen:m3,space,disamb
okręgu,okręg,subst:sg:gen:m3,space,disamb
wyborczego,wyborczy,adj:sg:gen:m3:pos,none,new
",",",",interp,none,disamb
a,a,conj,space,disamb
w,w,prep:loc:nwok,space,disamb
wypadku,wypadek,subst:sg:loc:m3,space,disamb
wygaśnięcia,wygasnąć,ger:sg:gen:n:perf:aff,space,disamb
mandatu,mandat,subst:sg:gen:m3,space,disamb
posła,poseł,subst:sg:gen:m1,space,disamb
także,także,qub,space,disamb
numer,numer,subst:sg:nom:m3,space,disamb
i,i,conj,space,disamb
nazwę,nazwa,subst:sg:acc:f,space,disamb
listy,list,subst:pl:acc:m3,space,disamb
kandydatów,kandydat,subst:pl:gen:m1,none,new
.,.,interp,none,disamb
4,4,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Obwieszczenie,obwieszczenie,subst:sg:nom:n,newline,new
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
którym,który,adj:sg:loc:n:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
3,3,adj:sg:loc:m3:pos,space,disamb
",",",",interp,none,disamb
ogłasza,ogłaszać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
w,w,prep:loc:nwok,space,disamb
Dzienniku,dziennik,subst:sg:loc:m3,space,disamb
Ustaw,ustawa,subst:pl:gen:f,space,disamb
Rzeczypospolitej,Rzeczpospolita,subst:sg:gen:f,none,new
Polskiej,polski,adj:sg:dat:f:pos,space,disamb
oraz,oraz,conj,space,disamb
podaje,podawać,fin:sg:ter:imperf,space,disamb
do,do,prep:gen,space,disamb
wiadomości,wiadomość,subst:sg:gen:f,space,disamb
publicznej,publiczny,adj:sg:gen:f:pos,space,disamb
",",",",interp,none,disamb
a,a,conj,space,disamb
także,także,conj,space,disamb
przesyła,przesyłać,fin:sg:ter:imperf,none,new
się,się,qub,space,disamb
niezwłocznie,niezwłocznie,adv:pos,space,disamb
odpowiednio,odpowiednio,adv:pos,space,disamb
Marszałkowi,marszałek,subst:sg:dat:m1,space,disamb
Sejmu,Sejmu,subst:sg:dat:m1,space,disamb
albo,albo,conj,space,disamb
Marszałkowi,marszałek,subst:sg:dat:m1,space,disamb
Senatu,senat,subst:sg:gen:m3,none,new
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
84,84,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
W,w,prep:loc:nwok,none,new
razie,raz,subst:sg:loc:m3,space,disamb
podjęcia,podjąć,ger:sg:gen:n:perf:aff,space,disamb
przez,przez,prep:acc:nwok,space,disamb
Sąd,sąd,subst:sg:acc:m3,space,disamb
Najwyższy,wysoki,adj:sg:acc:m3:sup,space,disamb
uchwały,uchwała,subst:sg:gen:f,space,disamb
o,o,prep:loc,space,disamb
nieważności,nieważność,subst:sg:loc:f,space,disamb
wyborów,wybory,subst:pl:gen:n,space,disamb
i,i,conj,space,disamb
jej,on,ppron3:sg:gen:f:ter:akc:npraep,space,disamb
ogłoszenia,ogłoszenie,subst:pl:acc:n,none,new
w,w,prep:loc:nwok,space,disamb
Dzienniku,dziennik,subst:sg:loc:m3,space,disamb
Ustaw,ustawa,subst:pl:gen:f,space,disamb
Rzeczypospolitej,Rzeczpospolita,subst:sg:gen:f,space,disamb
Polskiej,polski,adj:sg:gen:f:pos,space,disamb
przeprowadza,przeprowadzać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
wybory,wybory,subst:pl:nom:n,none,new
ponowne,ponowny,adj:pl:nom:n:pos,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
zakresie,zakres,subst:sg:loc:m3,space,disamb
unieważnienia,unieważnienie,subst:sg:gen:n,space,disamb
",",",",interp,none,disamb
na,na,prep:loc,space,disamb
zasadach,zasada,subst:pl:loc:f,space,disamb
i,i,conj,space,disamb
w,w,prep:loc:nwok,space,disamb
trybie,tryb,subst:sg:loc:m3,space,disamb
przewidzianych,przewidzieć,ppas:pl:gen:m3:perf:aff,none,new
ustawą,ustawa,subst:sg:inst:f,space,disamb
.,.,interp,none,disamb
Przepis,przepis,subst:sg:acc:m3,newline,new
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
83,83,adj:sg:gen:m3:pos,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:nom:m3:pos,space,disamb
stosuje,stosować,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
odpowiednio,odpowiednio,adv:pos,space,disamb
.,.,interp,none,disamb
Rozdział,rozdział,subst:sg:nom:m3,none,new
11,11,adj:sg:nom:m3:pos,space,disamb
Kampania,kampania,subst:sg:nom:f,none,new
wyborcza,wyborczy,adj:sg:nom:f:pos,space,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
85,85,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Kampania,kampania,subst:sg:nom:f,newline,new
wyborcza,wyborczy,adj:sg:nom:f:pos,space,disamb
rozpoczyna,rozpoczynać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
z,z,prep:inst:nwok,space,disamb
dniem,dzień,subst:sg:inst:m3,space,disamb
ogłoszenia,ogłosić,ger:sg:gen:n:perf:aff,space,disamb
postanowienia,postanowienie,subst:sg:gen:n,space,disamb
Prezydenta,prezydent,subst:sg:acc:m1,none,new
Rzeczypospolitej,Rzeczpospolita,subst:sg:gen:f,space,disamb
o,o,prep:loc,space,disamb
zarządzeniu,zarządzić,ger:sg:loc:n:perf:aff,space,disamb
wyborów,wybory,subst:pl:gen:n,space,disamb
i,i,conj,space,disamb
ulega,ulegać,fin:sg:ter:imperf,space,disamb
zakończeniu,zakończenie,subst:sg:dat:n,space,disamb
na,na,prep:acc,space,disamb
24,24,num:pl:acc:f:congr,space,disamb
godziny,godzina,subst:pl:nom:f,none,new
przed,przed,prep:inst:nwok,space,disamb
dniem,dzień,subst:sg:inst:m3,space,disamb
wyborów,wybory,subst:pl:gen:n,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Partie,partia,subst:pl:nom:f,newline,new
polityczne,polityczny,adj:pl:nom:f:pos,space,disamb
oraz,oraz,conj,space,disamb
wyborcy,wyborca,subst:pl:nom:m1,space,disamb
mogą,móc,fin:pl:ter:imperf,space,disamb
wykonywać,wykonywać,inf:imperf,space,disamb
czynności,czynność,subst:pl:acc:f,space,disamb
określone,określić,ppas:pl:acc:f:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
ustawie,ustawa,subst:sg:dat:f,none,new
od,od,prep:gen:nwok,space,disamb
dnia,dzień,subst:sg:gen:m3,space,disamb
ogłoszenia,ogłosić,ger:sg:gen:n:perf:aff,space,disamb
postanowienia,postanowienie,subst:sg:gen:n,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
którym,który,adj:sg:loc:n:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:loc:m3:pos,space,disamb
.,.,interp,none,disamb
Czynności,czynność,subst:pl:nom:f,newline,new
podjęte,podjąć,ppas:pl:nom:m3:perf:aff,none,new
przed,przed,prep:inst:nwok,space,disamb
tym,ten,adj:sg:inst:m3:pos,space,disamb
terminem,termin,subst:sg:inst:m3,space,disamb
są,być,fin:pl:ter:imperf,space,disamb
nieważne,nieważny,adj:pl:nom:f:pos,space,disamb
.,.,interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
W,w,prep:loc:nwok,newline,new
okresie,okres,subst:sg:loc:m3,space,disamb
kampanii,kampania,subst:sg:gen:f,space,disamb
wyborczej,wyborczy,adj:sg:gen:f:pos,space,disamb
prowadzi,prowadzić,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
agitację,agitacja,subst:sg:acc:f,space,disamb
wyborczą,wyborczy,adj:sg:acc:f:pos,space,disamb
na,na,prep:loc,space,disamb
zasadach,zasada,subst:pl:loc:f,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,none,new
formach,forma,subst:pl:loc:f,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
