word,base,info,trait,more
.,.,interp,none,disamb
Służby,służba,subst:pl:nom:f,none,new
ochrony,ochrona,subst:sg:gen:f,space,disamb
państwa,państwo,subst:sg:gen:n,space,disamb
oraz,oraz,conj,space,disamb
pełnomocnik,pełnomocnik,subst:sg:nom:m1,space,disamb
ochrony,ochrona,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
kierując,kierować,pcon:imperf,space,disamb
się,się,qub,space,disamb
zasadami,zasada,subst:pl:inst:f,space,disamb
bezstronności,bezstronność,subst:sg:gen:f,none,new
i,i,conj,space,disamb
obiektywizmu,obiektywizm,subst:sg:gen:m3,space,disamb
",",",",interp,none,disamb
są,być,fin:pl:ter:imperf,space,disamb
obowiązani,obowiązany,adj:pl:nom:m1:pos,space,disamb
do,do,prep:gen,space,disamb
wykazania,wykazać,ger:sg:gen:n:perf:aff,space,disamb
najwyższej,wysoki,adj:sg:gen:f:sup,space,disamb
staranności,staranność,subst:pl:nom:f,none,new
w,w,prep:loc:nwok,space,disamb
toku,tok,subst:sg:loc:m3,space,disamb
prowadzonego,prowadzić,ppas:sg:gen:n:imperf:aff,space,disamb
postępowania,postępowanie,subst:sg:gen:n,space,disamb
sprawdzającego,sprawdzać,pact:sg:gen:n:imperf:aff,space,disamb
co,co,comp,space,disamb
do,do,prep:gen,space,disamb
jego,on,ppron3:sg:gen:m1:ter:akc:npraep,space,disamb
zgodności,zgodność,subst:pl:nom:f,none,new
z,z,prep:inst:nwok,space,disamb
przepisami,przepis,subst:pl:inst:m3,space,disamb
ustawy,ustawa,subst:sg:gen:f,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
35,35,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Postępowanie,postępowanie,subst:sg:nom:n,newline,new
sprawdzające,sprawdzać,pact:sg:nom:n:imperf:aff,space,disamb
ma,mieć,fin:sg:ter:imperf,space,disamb
na,na,prep:loc,space,disamb
celu,cel,subst:sg:loc:m3,space,disamb
ustalenie,ustalić,ger:sg:acc:n:perf:aff,none,disamb
czy,czy,qub,space,disamb
osoba,osoba,subst:sg:nom:f,space,disamb
sprawdzana,sprawdzać,ppas:sg:nom:f:imperf:aff,space,disamb
daje,dawać,fin:sg:ter:imperf,space,disamb
rękojmię,rękojmia,subst:sg:acc:f,none,new
zachowania,zachować,ger:sg:gen:n:perf:aff,space,disamb
tajemnicy,tajemnica,subst:sg:gen:f,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
W,w,prep:loc:nwok,newline,new
toku,tok,subst:sg:loc:m3,space,disamb
postępowania,postępowanie,subst:sg:gen:n,space,disamb
sprawdzającego,sprawdzać,pact:sg:gen:n:imperf:aff,space,disamb
ustala,ustalać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
czy,czy,qub,space,disamb
istnieją,istnieć,fin:pl:ter:imperf,space,disamb
wątpliwości,wątpliwość,subst:pl:nom:f,space,disamb
dotyczące,dotyczyć,pact:pl:nom:f:imperf:aff,none,new
:,:,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
uczestnictwa,uczestnictwo,subst:sg:gen:n,space,disamb
",",",",interp,none,disamb
współpracy,współpraca,subst:sg:gen:f,space,disamb
lub,lub,conj,space,disamb
popierania,popierać,ger:sg:gen:n:imperf:aff,space,disamb
przez,przez,prep:acc:nwok,space,disamb
osobę,osoba,subst:sg:acc:f,space,disamb
sprawdzaną,sprawdzać,ppas:sg:acc:f:imperf:aff,space,disamb
działalności,działalność,subst:sg:gen:f,none,new
szpiegowskiej,szpiegowski,adj:sg:gen:f:pos,space,disamb
",",",",interp,none,disamb
terrorystycznej,terrorystyczny,adj:sg:gen:f:pos,space,disamb
",",",",interp,none,disamb
sabotażowej,sabotażowy,adj:sg:gen:f:pos,space,disamb
albo,albo,conj,space,disamb
innej,inny,adj:sg:gen:f:pos,space,disamb
wymierzonej,wymierzyć,ppas:sg:gen:f:perf:aff,none,new
przeciwko,przeciwko,prep:dat,space,disamb
Rzeczypospolitej,Rzeczpospolita,subst:sg:dat:f,space,disamb
Polskiej,polski,adj:sg:dat:f:pos,space,disamb
",",",",interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
ukrywania,ukrywać,ger:sg:gen:n:imperf:aff,space,disamb
lub,lub,conj,space,disamb
świadomego,świadomy,adj:sg:gen:n:pos,space,disamb
niezgodnego,niezgodny,adj:sg:gen:n:pos,space,disamb
z,z,prep:inst:nwok,space,disamb
prawdą,prawda,subst:sg:inst:f,space,disamb
podawania,podawać,ger:sg:gen:n:imperf:aff,space,disamb
przez,przez,prep:acc:nwok,space,disamb
osobę,osoba,subst:sg:acc:f,space,disamb
sprawdzaną,sprawdzać,ppas:sg:acc:f:imperf:aff,none,new
w,w,prep:loc:nwok,space,disamb
postępowaniu,postępowanie,subst:sg:loc:n,space,disamb
sprawdzającym,sprawdzać,pact:sg:loc:n:imperf:aff,space,disamb
informacji,informacja,subst:pl:gen:f,space,disamb
mających,mieć,pact:pl:gen:f:imperf:aff,space,disamb
znaczenie,znaczenie,subst:sg:acc:n,space,disamb
dla,dla,prep:gen,none,new
ochrony,ochrona,subst:sg:gen:f,space,disamb
informacji,informacja,subst:pl:gen:f,space,disamb
niejawnych,niejawny,adj:pl:gen:f:pos,space,disamb
",",",",interp,none,disamb
a,a,conj,space,disamb
także,także,conj,space,disamb
występowania,występowanie,subst:pl:acc:n,space,disamb
związanych,związany,adj:pl:gen:n:pos,space,disamb
z,z,prep:inst:nwok,space,disamb
tą,ten,adj:sg:inst:f:pos,space,disamb
osobą,osoba,subst:sg:inst:f,none,new
okoliczności,okoliczność,subst:pl:gen:f,space,disamb
powodujących,powodować,pact:pl:gen:f:imperf:aff,space,disamb
ryzyko,ryzyko,subst:sg:acc:n,space,disamb
jej,on,ppron3:sg:gen:f:ter:akc:npraep,space,disamb
podatności,podatność,subst:sg:gen:f,space,disamb
na,na,prep:acc,space,disamb
szantaż,szantaż,subst:sg:acc:m3,space,disamb
lub,lub,conj,space,disamb
wywieranie,wywierać,ger:sg:nom:n:imperf:aff,none,new
presji,presja,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
przestrzegania,przestrzegać,ger:sg:gen:n:imperf:aff,space,disamb
porządku,porządek,subst:sg:gen:m3,space,disamb
konstytucyjnego,konstytucyjny,adj:sg:gen:m3:pos,space,disamb
Rzeczypospolitej,Rzeczpospolita,subst:sg:gen:f,space,disamb
Polskiej,polski,adj:sg:gen:f:pos,space,disamb
",",",",interp,none,disamb
a,a,conj,space,disamb
przede,przed,prep:inst:wok,none,new
wszystkim,wszystko,subst:sg:inst:n,space,disamb
czy,czy,qub,none,disamb
osoba,osoba,subst:sg:nom:f,space,disamb
sprawdzana,sprawdzać,ppas:sg:nom:f:imperf:aff,space,disamb
uczestniczyła,uczestniczyć,praet:sg:f:imperf,space,disamb
lub,lub,conj,space,disamb
uczestniczy,uczestniczyć,fin:sg:ter:imperf,space,disamb
",",",",interp,none,disamb
współpracowała,współpracować,praet:sg:f:imperf,none,new
lub,lub,conj,space,disamb
współpracuje,współpracować,fin:sg:ter:imperf,none,disamb
z,z,prep:inst:nwok,space,disamb
partiami,partia,subst:pl:inst:f,space,disamb
politycznymi,polityczny,adj:pl:inst:f:pos,space,disamb
albo,albo,conj,space,disamb
innymi,inny,adj:pl:inst:f:pos,space,disamb
organizacjami,organizacja,subst:pl:inst:f,none,new
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
których,który,adj:pl:loc:f:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
13,13,adj:sg:loc:m3:pos,space,disamb
Konstytucji,konstytucja,subst:sg:loc:f,space,disamb
",",",",interp,none,disamb
4,4,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
zagrożenia,zagrożenie,subst:sg:gen:n,space,disamb
osoby,osoba,subst:sg:gen:f,space,disamb
sprawdzanej,sprawdzać,ppas:sg:gen:f:imperf:aff,space,disamb
ze,z,prep:gen:wok,space,disamb
strony,strona,subst:sg:gen:f,space,disamb
obcych,obcy,adj:pl:gen:f:pos,space,disamb
służb,służba,subst:pl:gen:f,space,disamb
specjalnych,specjalny,adj:pl:gen:f:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
postaci,postać,subst:pl:nom:f,none,new
prób,próba,subst:pl:gen:f,space,disamb
werbunku,werbunek,subst:sg:gen:m3,space,disamb
lub,lub,conj,space,disamb
nawiązania,nawiązać,ger:sg:gen:n:perf:aff,space,disamb
z,z,prep:inst:nwok,space,disamb
nią,on,ppron3:sg:inst:f:ter:akc:praep,space,disamb
kontaktu,kontakt,subst:sg:gen:m3,space,disamb
",",",",interp,none,disamb
a,a,conj,space,disamb
zwłaszcza,zwłaszcza,qub,space,disamb
obawy,obawa,subst:sg:gen:f,space,disamb
o,o,prep:acc,space,disamb
wywieranie,wywierać,ger:sg:nom:n:imperf:aff,none,new
w,w,prep:loc:nwok,space,disamb
tym,ten,adj:sg:loc:m3:pos,space,disamb
celu,cel,subst:sg:loc:m3,space,disamb
presji,presja,subst:sg:gen:f,space,disamb
.,.,interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
W,w,prep:loc:nwok,newline,new
toku,tok,subst:sg:loc:m3,space,disamb
postępowania,postępowanie,subst:sg:gen:n,space,disamb
sprawdzającego,sprawdzać,pact:sg:gen:n:imperf:aff,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
którym,który,adj:sg:loc:n:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
36,36,adj:sg:loc:m3:pos,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:m3:pos,space,disamb
pkt,punkt,brev:npun,space,disamb
2,2,adj:sg:nom:m3:pos,space,disamb
i,i,conj,none,new
3,3,num:pl:nom:m3:congr,space,disamb
",",",",interp,none,disamb
ponadto,ponadto,qub,space,disamb
ustala,ustalać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
czy,czy,qub,space,disamb
istnieją,istnieć,fin:pl:ter:imperf,space,disamb
wątpliwości,wątpliwość,subst:pl:nom:f,space,disamb
:,:,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
związane,związany,adj:sg:nom:n:pos,space,disamb
z,z,prep:inst:nwok,space,disamb
wyraźną,wyraźny,adj:sg:inst:f:pos,space,disamb
różnicą,różnica,subst:sg:inst:f,space,disamb
między,między,prep:inst,space,disamb
poziomem,poziom,subst:sg:inst:m3,space,disamb
życia,życie,subst:sg:gen:n,space,disamb
osoby,osoba,subst:sg:gen:f,space,disamb
sprawdzanej,sprawdzać,ppas:sg:gen:f:imperf:aff,space,disamb
a,a,conj,space,disamb
uzyskiwanymi,uzyskiwać,ppas:pl:inst:m3:imperf:aff,none,new
przez,przez,prep:acc:nwok,space,disamb
nią,on,ppron3:sg:acc:f:ter:akc:praep,space,disamb
dochodami,dochód,subst:pl:inst:m3,space,disamb
",",",",interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
związane,związany,adj:pl:acc:f:pos,space,disamb
z,z,prep:inst:nwok,space,disamb
ewentualnymi,ewentualny,adj:pl:inst:f:pos,space,disamb
informacjami,informacja,subst:pl:inst:f,space,disamb
o,o,prep:loc,space,disamb
chorobie,choroba,subst:sg:loc:f,space,disamb
psychicznej,psychiczny,adj:sg:loc:f:pos,space,disamb
lub,lub,conj,space,disamb
innych,inny,adj:pl:loc:f:pos,space,disamb
zakłóceniach,zakłócenie,subst:pl:loc:n,none,new
czynności,czynność,subst:pl:gen:f,space,disamb
psychicznych,psychiczny,adj:pl:gen:f:pos,space,disamb
ograniczających,ograniczać,pact:pl:gen:f:imperf:aff,space,disamb
sprawność,sprawność,subst:sg:acc:f,space,disamb
umysłową,umysłowy,adj:sg:acc:f:pos,space,disamb
i,i,conj,space,disamb
mogących,móc,pact:pl:acc:m1:imperf:aff,none,new
negatywnie,negatywnie,adv:pos,space,disamb
wpłynąć,wpłynąć,inf:perf,space,disamb
na,na,prep:acc,space,disamb
zdolność,zdolność,subst:sg:acc:f,space,disamb
osoby,osoba,subst:sg:gen:f,space,disamb
sprawdzanej,sprawdzać,ppas:sg:gen:f:imperf:aff,space,disamb
do,do,prep:gen,space,disamb
zajmowania,zajmować,ger:sg:gen:n:imperf:aff,space,disamb
stanowiska,stanowisko,subst:pl:acc:n,none,new
albo,albo,conj,space,disamb
wykonywania,wykonywać,ger:sg:gen:n:imperf:aff,space,disamb
prac,praca,subst:pl:gen:f,space,disamb
związanych,związany,adj:pl:gen:f:pos,space,disamb
z,z,prep:inst:nwok,space,disamb
dostępem,dostęp,subst:sg:inst:m3,space,disamb
do,do,prep:gen,space,disamb
informacji,informacja,subst:sg:gen:f,space,disamb
niejawnych,niejawny,adj:pl:gen:n:pos,none,new
stanowiących,stanowić,pact:pl:gen:n:imperf:aff,space,disamb
tajemnicę,tajemnica,subst:sg:acc:f,space,disamb
państwową,państwowy,adj:sg:acc:f:pos,space,disamb
",",",",interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
związane,związany,adj:sg:nom:n:pos,space,disamb
z,z,prep:inst:nwok,space,disamb
uzależnieniem,uzależnienie,subst:sg:inst:n,space,disamb
od,od,prep:gen:nwok,none,disamb
alkoholu,alkohol,subst:sg:gen:m3,space,disamb
lub,lub,conj,space,disamb
narkotyków,narkotyk,subst:pl:gen:m3,space,disamb
.,.,interp,none,disamb
4,4,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
W,w,prep:loc:nwok,newline,new
celu,cel,subst:sg:loc:m3,space,disamb
dokonania,dokonać,ger:sg:gen:n:perf:aff,space,disamb
ustaleń,ustalenie,subst:pl:gen:n,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
których,który,adj:pl:loc:n:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
3,3,adj:sg:loc:m3:pos,space,disamb
pkt,punkt,brev:npun,space,disamb
2,2,adj:sg:nom:m3:pos,space,disamb
i,i,conj,space,disamb
3,3,adj:sg:nom:m3:pos,space,disamb
",",",",interp,none,disamb
służba,służba,subst:sg:nom:f,space,disamb
ochrony,ochrona,subst:sg:gen:f,none,new
państwa,państwo,subst:sg:gen:n,space,disamb
może,móc,fin:sg:ter:imperf,space,disamb
zobowiązać,zobowiązać,inf:perf,space,disamb
osobę,osoba,subst:sg:acc:f,none,disamb
sprawdzaną,sprawdzać,ppas:sg:acc:f:imperf:aff,space,disamb
do,do,prep:gen,space,disamb
poddania,poddać,ger:sg:gen:n:perf:aff,space,disamb
się,się,qub,space,disamb
specjalistycznym,specjalistyczny,adj:pl:dat:n:pos,none,new
badaniom,badanie,subst:pl:dat:n,space,disamb
oraz,oraz,conj,space,disamb
udostępnienia,udostępnienie,subst:pl:acc:n,space,disamb
wyników,wynik,subst:pl:gen:m3,space,disamb
tych,ten,adj:pl:gen:n:pos,space,disamb
badań,badanie,subst:pl:gen:n,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
36,36,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
W,w,prep:loc:nwok,newline,new
zależności,zależność,subst:sg:loc:f,space,disamb
od,od,prep:gen:nwok,space,disamb
stanowiska,stanowisko,subst:sg:gen:n,space,disamb
lub,lub,conj,space,disamb
zleconej,zlecić,ppas:sg:gen:f:perf:aff,space,disamb
pracy,praca,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
o,o,prep:acc,space,disamb
które,który,adj:sg:nom:n:pos,space,disamb
ubiega,ubiegać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
dana,dać,ppas:sg:nom:f:perf:aff,space,disamb
osoba,osoba,subst:sg:nom:f,none,new
",",",",interp,none,disamb
przeprowadza,przeprowadzać,fin:sg:ter:imperf,none,disamb
się,się,qub,space,disamb
postępowanie,postępowanie,subst:sg:nom:n,space,disamb
sprawdzające,sprawdzać,pact:sg:acc:n:imperf:aff,space,disamb
:,:,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
zwykłe,zwykły,adj:sg:nom:n:pos,space,disamb
-,-,interp,space,disamb
przy,przy,prep:loc,space,disamb
stanowiskach,stanowisko,subst:pl:loc:n,space,disamb
i,i,conj,space,disamb
pracach,praca,subst:pl:loc:f,space,disamb
związanych,związany,adj:pl:loc:f:pos,space,disamb
z,z,prep:inst:nwok,none,disamb
dostępem,dostęp,subst:sg:inst:m3,space,disamb
do,do,prep:gen,space,disamb
informacji,informacja,subst:pl:gen:f,none,new
niejawnych,niejawny,adj:pl:gen:f:pos,space,disamb
stanowiących,stanowić,pact:pl:gen:f:imperf:aff,space,disamb
tajemnicę,tajemnica,subst:sg:acc:f,space,disamb
służbową,służbowy,adj:sg:acc:f:pos,space,disamb
",",",",interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
poszerzone,poszerzyć,ppas:sg:nom:n:perf:aff,space,disamb
-,-,interp,space,disamb
przy,przy,prep:loc,space,disamb
stanowiskach,stanowisko,subst:pl:loc:n,space,disamb
i,i,conj,space,disamb
pracach,praca,subst:pl:loc:f,space,disamb
związanych,związany,adj:pl:loc:f:pos,space,disamb
z,z,prep:inst:nwok,space,disamb
dostępem,dostęp,subst:sg:inst:m3,space,disamb
do,do,prep:gen,space,disamb
informacji,informacja,subst:pl:gen:f,none,new
niejawnych,niejawny,adj:pl:gen:f:pos,space,disamb
oznaczonych,oznaczony,adj:pl:gen:f:pos,space,disamb
klauzulą,klauzula,subst:sg:inst:f,space,disamb
"""","""",interp,none,disamb
tajne,tajny,adj:sg:nom:n:pos,none,disamb
"""","""",interp,none,disamb
",",",",interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
specjalne,specjalny,adj:pl:nom:m3:pos,space,disamb
-,-,interp,space,disamb
przy,przy,prep:loc,space,disamb
stanowiskach,stanowisko,subst:pl:loc:n,space,disamb
i,i,conj,space,disamb
pracach,praca,subst:pl:loc:f,space,disamb
związanych,związany,adj:pl:loc:f:pos,space,disamb
z,z,prep:inst:nwok,space,disamb
dostępem,dostęp,subst:sg:inst:m3,space,disamb
do,do,prep:gen,space,disamb
informacji,informacja,subst:pl:gen:f,none,new
niejawnych,niejawny,adj:pl:gen:f:pos,space,disamb
oznaczonych,oznaczony,adj:pl:gen:f:pos,space,disamb
klauzulą,klauzula,subst:sg:inst:f,space,disamb
"""","""",interp,none,disamb
ściśle,ściśle,adv:pos,none,disamb
tajne,tajny,adj:pl:nom:f:pos,space,disamb
"""","""",interp,none,disamb
.,.,interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Postępowanie,postępowanie,subst:sg:nom:n,newline,new
sprawdzające,sprawdzać,pact:sg:nom:n:imperf:aff,space,disamb
kończy,kończyć,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
wydaniem,wydać,ger:sg:inst:n:perf:aff,space,disamb
poświadczenia,poświadczenie,subst:sg:gen:n,space,disamb
bezpieczeństwa,bezpieczeństwo,subst:pl:nom:n,none,new
lub,lub,conj,space,disamb
odmową,odmowa,subst:sg:inst:f,space,disamb
wydania,wydać,ger:sg:gen:n:perf:aff,space,disamb
takiego,taki,adj:sg:gen:n:pos,space,disamb
poświadczenia,poświadczenie,subst:sg:gen:n,space,disamb
.,.,interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Minister,minister,subst:sg:nom:m1,newline,new
właściwy,właściwy,adj:sg:nom:m1:pos,space,disamb
do,do,prep:gen,space,disamb
spraw,sprawa,subst:pl:gen:f,space,disamb
wewnętrznych,wewnętrzny,adj:pl:gen:f:pos,space,disamb
określi,określić,fin:sg:ter:perf,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
drodze,droga,subst:sg:loc:f,space,disamb
rozporządzenia,rozporządzenie,subst:sg:gen:n,space,disamb
",",",",interp,none,disamb
wzory,wzór,subst:pl:nom:m3,none,new
:,:,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
poświadczenia,poświadczenie,subst:sg:gen:n,space,disamb
bezpieczeństwa,bezpieczeństwo,subst:sg:gen:n,space,disamb
",",",",interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
odmowy,odmowa,subst:sg:gen:f,space,disamb
wydania,wydać,ger:sg:gen:n:perf:aff,space,disamb
poświadczenia,poświadczenie,subst:sg:gen:n,space,disamb
bezpieczeństwa,bezpieczeństwo,subst:sg:gen:n,space,disamb
.,.,interp,none,disamb
4,4,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Poświadczenie,poświadczenie,subst:sg:nom:n,newline,new
bezpieczeństwa,bezpieczeństwo,subst:sg:gen:n,space,disamb
oraz,oraz,conj,space,disamb
odmowa,odmowa,subst:sg:nom:f,space,disamb
wydania,wydać,ger:sg:gen:n:perf:aff,space,disamb
poświadczenia,poświadczenie,subst:sg:gen:n,space,disamb
bezpieczeństwa,bezpieczeństwo,subst:pl:nom:n,none,new
powinny,powinien,winien:pl:n:imperf,none,disamb
zawierać,zawierać,inf:imperf,space,disamb
:,:,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
podstawę,podstawa,subst:sg:acc:f,space,disamb
prawną,prawny,adj:sg:acc:f:pos,space,disamb
",",",",interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
wskazanie,wskazać,ger:sg:nom:n:perf:aff,space,disamb
wnioskodawcy,wnioskodawca,subst:sg:gen:m1,space,disamb
postępowania,postępowanie,subst:sg:gen:n,space,disamb
sprawdzającego,sprawdzać,pact:sg:gen:n:imperf:aff,space,disamb
",",",",interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
określenie,określenie,subst:sg:nom:n,space,disamb
służby,służba,subst:sg:gen:f,space,disamb
ochrony,ochrona,subst:sg:gen:f,space,disamb
państwa,państwo,subst:sg:gen:n,space,disamb
lub,lub,conj,space,disamb
pełnomocnika,pełnomocnik,subst:sg:gen:m1,space,disamb
ochrony,ochrona,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
który,który,adj:sg:nom:m1:pos,space,disamb
przeprowadził,przeprowadzić,praet:sg:m1:perf,none,new
postępowanie,postępowanie,subst:sg:acc:n,space,disamb
sprawdzające,sprawdzać,pact:sg:acc:n:imperf:aff,space,disamb
",",",",interp,none,disamb
4,4,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
datę,data,subst:sg:acc:f,space,disamb
i,i,conj,space,disamb
miejsce,miejsce,subst:sg:acc:n,space,disamb
wystawienia,wystawić,ger:sg:gen:n:perf:aff,space,disamb
",",",",interp,none,disamb
5,5,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
imię,imię,subst:sg:acc:n,space,disamb
",",",",interp,none,disamb
nazwisko,nazwisko,subst:sg:nom:n,space,disamb
i,i,conj,space,disamb
datę,data,subst:sg:acc:f,space,disamb
urodzenia,urodzić,ger:sg:gen:n:perf:aff,space,disamb
osoby,osoba,subst:sg:gen:f,space,disamb
sprawdzanej,sprawdzać,ppas:sg:gen:f:imperf:aff,space,disamb
",",",",interp,none,disamb
6,6,adj:sg:nom:m3:pos,none,new
),),interp,none,disamb
rodzaj,rodzaj,subst:sg:nom:m3,space,disamb
przeprowadzonego,przeprowadzić,ppas:sg:gen:n:perf:aff,space,disamb
postępowania,postępowanie,subst:sg:gen:n,space,disamb
sprawdzającego,sprawdzać,pact:sg:gen:n:imperf:aff,space,disamb
ze,z,prep:inst:wok,space,disamb
wskazaniem,wskazanie,subst:sg:inst:n,space,disamb
klauzuli,klauzula,subst:pl:gen:f,none,new
informacji,informacja,subst:pl:gen:f,space,disamb
niejawnych,niejawny,adj:pl:gen:f:pos,space,disamb
",",",",interp,none,disamb
do,do,prep:gen,space,disamb
których,który,adj:pl:gen:f:pos,space,disamb
