word,base,info,trait,more
417,417,adj:sg:loc:m3:pos,space,disamb
lub,lub,conj,space,disamb
419,419,adj:sg:loc:m3:pos,space,disamb
Kodeksu,kodeks,subst:sg:gen:m3,space,disamb
cywilnego,cywilny,adj:sg:gen:m3:pos,space,disamb
",",",",interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
nabycia,nabyć,ger:sg:gen:n:perf:aff,space,disamb
przez,przez,prep:acc:nwok,space,disamb
Skarb,skarb,subst:sg:acc:m3,space,disamb
Państwa,państwo,subst:sg:gen:n,space,disamb
nieruchomości,nieruchomość,subst:pl:gen:f,space,disamb
na,na,prep:acc,space,disamb
cele,cel,subst:pl:acc:m3,space,disamb
uzasadniające,uzasadniać,pact:pl:acc:m3:imperf:aff,space,disamb
jej,on,ppron3:sg:gen:f:ter:akc:npraep,space,disamb
wywłaszczenie,wywłaszczyć,ger:sg:nom:n:perf:aff,none,new
lub,lub,conj,space,disamb
wywłaszczenia,wywłaszczyć,ger:sg:gen:n:perf:aff,space,disamb
nieruchomości,nieruchomość,subst:sg:gen:f,space,disamb
na,na,prep:loc,space,disamb
podstawie,podstawa,subst:sg:loc:f,space,disamb
przepisów,przepis,subst:pl:gen:m3,space,disamb
o,o,prep:loc,none,new
gospodarce,gospodarka,subst:sg:loc:f,space,disamb
nieruchomościami,nieruchomość,subst:pl:inst:f,space,disamb
",",",",interp,none,disamb
4,4,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
odszkodowania,odszkodowanie,subst:pl:acc:n,space,disamb
za,za,prep:acc,space,disamb
niesłuszne,niesłuszny,adj:sg:acc:n:pos,space,disamb
skazanie,skazać,ger:sg:acc:n:perf:aff,space,disamb
albo,albo,conj,space,disamb
oczywiście,oczywiście,qub,space,disamb
niesłuszne,niesłuszny,adj:sg:acc:n:pos,space,disamb
aresztowanie,aresztowanie,subst:sg:acc:n,space,disamb
lub,lub,conj,none,new
zatrzymanie,zatrzymanie,subst:sg:nom:n,space,disamb
",",",",interp,none,disamb
uzyskanego,uzyskać,ppas:sg:gen:n:perf:aff,space,disamb
na,na,prep:loc,space,disamb
podstawie,podstawa,subst:sg:loc:f,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
487,487,adj:sg:gen:m3:pos,space,disamb
Kodeksu,kodeks,subst:sg:gen:m3,space,disamb
postępowania,postępowanie,subst:sg:gen:n,none,new
karnego,karny,adj:sg:gen:n:pos,space,disamb
",",",",interp,none,disamb
5,5,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
odszkodowania,odszkodowanie,subst:sg:gen:n,space,disamb
uzyskanego,uzyskać,ppas:sg:gen:n:perf:aff,space,disamb
na,na,prep:loc,space,disamb
podstawie,podstawa,subst:sg:loc:f,space,disamb
przepisów,przepis,subst:pl:gen:m3,space,disamb
o,o,prep:loc,space,disamb
uznaniu,uznanie,subst:sg:loc:n,space,disamb
za,za,prep:acc,space,disamb
nieważne,nieważny,adj:pl:acc:n:pos,space,disamb
orzeczeń,orzeczenie,subst:pl:gen:n,none,new
wydanych,wydać,ppas:pl:gen:n:perf:aff,space,disamb
wobec,wobec,prep:gen,space,disamb
osób,osoba,subst:pl:gen:f,space,disamb
represjonowanych,represjonować,ppas:pl:gen:f:imperf:aff,space,disamb
za,za,prep:acc,space,disamb
działalność,działalność,subst:sg:acc:f,space,disamb
na,na,prep:acc,none,new
rzecz,rzecz,subst:sg:acc:f,space,disamb
bytu,byt,subst:sg:gen:m3,space,disamb
Państwa,państwo,subst:sg:gen:n,space,disamb
Polskiego,polski,adj:sg:gen:n:pos,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
2,2,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Przepis,przepis,subst:sg:nom:m3,newline,new
§,§,interp,space,disamb
1,1,adj:sg:nom:m3:pos,space,disamb
stosuje,stosować,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
również,również,qub,space,disamb
do,do,prep:gen,space,disamb
wzajemnych,wzajemny,adj:pl:gen:m3:pos,space,disamb
",",",",interp,none,disamb
bezspornych,bezsporny,adj:pl:gen:m3:pos,space,disamb
i,i,conj,space,disamb
wymagalnych,wymagalny,adj:pl:gen:m3:pos,space,disamb
wierzytelności,wierzytelność,subst:pl:nom:f,none,new
podatnika,podatnik,subst:sg:gen:m1,space,disamb
wobec,wobec,prep:gen,space,disamb
państwowych,państwowy,adj:pl:gen:f:pos,space,disamb
jednostek,jednostka,subst:pl:gen:f,space,disamb
budżetowych,budżetowy,adj:pl:gen:f:pos,space,disamb
z,z,prep:gen:nwok,none,new
tytułu,tytuł,subst:sg:gen:m3,space,disamb
robót,robota,subst:pl:gen:f,space,disamb
budowlanych,budowlany,adj:pl:gen:f:pos,space,disamb
",",",",interp,none,disamb
dostaw,dostawa,subst:pl:gen:f,space,disamb
lub,lub,conj,space,disamb
usług,usługa,subst:pl:gen:f,space,disamb
wykonanych,wykonać,ppas:pl:gen:f:perf:aff,space,disamb
przez,przez,prep:acc:nwok,space,disamb
niego,on,ppron3:sg:gen:m3:ter:akc:praep,none,new
w,w,prep:loc:nwok,space,disamb
trybie,tryb,subst:sg:loc:m3,space,disamb
przepisów,przepis,subst:pl:gen:m3,space,disamb
o,o,prep:loc,space,disamb
zamówieniach,zamówienie,subst:pl:loc:n,space,disamb
publicznych,publiczny,adj:pl:loc:n:pos,space,disamb
",",",",interp,none,disamb
pod,pod,prep:inst:nwok,space,disamb
warunkiem,warunek,subst:sg:inst:m3,space,disamb
",",",",interp,none,disamb
że,że,comp,none,new
potrącenie,potrącenie,subst:sg:nom:n,space,disamb
dokonywane,dokonywać,ppas:sg:nom:n:imperf:aff,space,disamb
jest,być,fin:sg:ter:imperf,space,disamb
przez,przez,prep:acc:nwok,space,disamb
tego,ten,adj:sg:acc:m1:pos,space,disamb
podatnika,podatnik,subst:sg:acc:m1,space,disamb
i,i,conj,space,disamb
z,z,prep:gen:nwok,space,disamb
tej,ten,adj:sg:gen:f:pos,space,disamb
wierzytelności,wierzytelność,subst:sg:gen:f,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
3,3,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Potrącenia,potrącenie,subst:pl:acc:n,newline,new
z,z,prep:gen:nwok,space,disamb
tytułów,tytuł,subst:pl:gen:m3,space,disamb
wymienionych,wymienić,ppas:pl:gen:m3:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
§,§,interp,space,disamb
1,1,adj:sg:loc:m3:pos,space,disamb
i,i,conj,space,disamb
2,2,adj:sg:loc:m3:pos,space,disamb
można,można,pred,space,disamb
również,również,qub,space,disamb
dokonać,dokonać,inf:perf,space,disamb
z,z,prep:gen:nwok,space,disamb
urzędu,urząd,subst:sg:gen:m3,none,new
.,.,interp,none,disamb
§,§,interp,none,new
4,4,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Na,na,prep:acc,newline,new
wniosek,wniosek,subst:sg:acc:m3,space,disamb
podatnika,podatnik,subst:sg:gen:m1,space,disamb
wierzytelności,wierzytelność,subst:sg:gen:f,space,disamb
z,z,prep:gen:nwok,space,disamb
tytułów,tytuł,subst:pl:gen:m3,space,disamb
wymienionych,wymienić,ppas:pl:gen:m3:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
§,§,interp,space,disamb
1,1,adj:sg:loc:m3:pos,space,disamb
i,i,conj,space,disamb
2,2,adj:sg:loc:m3:pos,space,disamb
mogą,móc,fin:pl:ter:imperf,none,new
być,być,inf:imperf,space,disamb
również,również,qub,space,disamb
zaliczane,zaliczać,ppas:pl:nom:f:imperf:aff,space,disamb
na,na,prep:acc,space,disamb
poczet,poczet,subst:sg:acc:m3,space,disamb
przyszłych,przyszły,adj:pl:gen:n:pos,space,disamb
zobowiązań,zobowiązanie,subst:pl:gen:n,space,disamb
podatkowych,podatkowy,adj:pl:gen:n:pos,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
5,5,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Potrącenie,potrącenie,subst:sg:nom:n,newline,new
następuje,następować,fin:sg:ter:imperf,space,disamb
:,:,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
z,z,prep:inst:nwok,space,disamb
dniem,dzień,subst:sg:inst:m3,space,disamb
złożenia,złożyć,ger:sg:gen:n:perf:aff,space,disamb
wniosku,wniosek,subst:sg:gen:m3,space,disamb
-,-,interp,space,disamb
w,w,prep:loc:nwok,space,disamb
przypadkach,przypadek,subst:pl:loc:m3,space,disamb
przewidzianych,przewidzieć,ppas:pl:loc:m3:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
§,§,interp,space,disamb
1,1,adj:sg:loc:m3:pos,space,disamb
",",",",interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
z,z,prep:inst:nwok,space,disamb
dniem,dzień,subst:sg:inst:m3,space,disamb
wydania,wydać,ger:sg:gen:n:perf:aff,space,disamb
przez,przez,prep:acc:nwok,space,disamb
organ,organ,subst:sg:acc:m3,space,disamb
podatkowy,podatkowy,adj:sg:acc:m3:pos,space,disamb
postanowienia,postanowienie,subst:sg:gen:n,space,disamb
-,-,interp,space,disamb
w,w,prep:loc:nwok,space,disamb
przypadku,przypadek,subst:sg:loc:m3,space,disamb
przewidzianym,przewidzieć,ppas:sg:inst:m3:perf:aff,none,new
w,w,prep:loc:nwok,space,disamb
§,§,interp,space,disamb
3,3,adj:sg:loc:m3:pos,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
6,6,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Odmowa,odmowa,subst:sg:nom:f,newline,new
potrącenia,potrącenie,subst:sg:gen:n,space,disamb
następuje,następować,fin:sg:ter:imperf,space,disamb
w,w,prep:loc:nwok,space,disamb
drodze,droga,subst:sg:loc:f,space,disamb
decyzji,decyzja,subst:sg:gen:f,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
65,65,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
1,1,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Uprawnienie,uprawnienie,subst:sg:nom:n,newline,new
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
którym,który,adj:sg:loc:n:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
64,64,adj:sg:loc:m3:pos,space,disamb
§,§,interp,space,disamb
1,1,adj:sg:nom:m3:pos,space,disamb
",",",",interp,none,disamb
przysługuje,przysługiwać,fin:sg:ter:imperf,space,disamb
również,również,qub,space,disamb
podatnikom,podatnik,subst:pl:dat:m1,space,disamb
w,w,prep:loc:nwok,none,new
stosunku,stosunek,subst:sg:loc:m3,space,disamb
do,do,prep:gen,space,disamb
gminy,gmina,subst:sg:gen:f,space,disamb
z,z,prep:gen:nwok,space,disamb
tytułu,tytuł,subst:sg:gen:m3,space,disamb
:,:,interp,none,disamb
1,1,adj:sg:nom:m3:pos,none,new
),),interp,none,disamb
prawomocnego,prawomocny,adj:sg:gen:m3:pos,space,disamb
wyroku,wyrok,subst:sg:gen:m3,space,disamb
sądowego,sądowy,adj:sg:gen:m3:pos,space,disamb
wydanego,wydać,ppas:sg:gen:m3:perf:aff,space,disamb
na,na,prep:loc,space,disamb
podstawie,podstawa,subst:sg:loc:f,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
420,420,adj:sg:gen:m3:pos,space,disamb
{,{,interp,none,disamb
1,1,adj:sg:gen:m3:pos,none,disamb
},},interp,none,disamb
Kodeksu,kodeks,subst:sg:gen:m3,none,new
cywilnego,cywilny,adj:sg:gen:m3:pos,space,disamb
",",",",interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
prawomocnej,prawomocny,adj:sg:gen:f:pos,space,disamb
ugody,ugoda,subst:sg:gen:f,space,disamb
sądowej,sądowy,adj:sg:gen:f:pos,space,disamb
zawartej,zawrzeć,ppas:sg:gen:f:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
związku,związek,subst:sg:loc:m3,space,disamb
z,z,prep:inst:nwok,space,disamb
zaistnieniem,zaistnieć,ger:sg:inst:n:perf:aff,space,disamb
okoliczności,okoliczność,subst:pl:gen:f,space,disamb
przewidzianych,przewidzieć,ppas:pl:gen:m3:perf:aff,none,new
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
420,420,adj:sg:loc:m3:pos,space,disamb
{,{,interp,none,disamb
1,1,adj:sg:loc:m3:pos,none,disamb
},},interp,none,disamb
Kodeksu,kodeks,subst:sg:gen:m3,space,disamb
cywilnego,cywilny,adj:sg:gen:m3:pos,space,disamb
",",",",interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
nabycia,nabyć,ger:sg:gen:n:perf:aff,space,disamb
przez,przez,prep:acc:nwok,space,disamb
gminę,gmina,subst:sg:acc:f,space,disamb
nieruchomości,nieruchomość,subst:pl:gen:f,space,disamb
na,na,prep:acc,space,disamb
cele,cel,subst:pl:acc:m3,space,disamb
uzasadniające,uzasadniać,pact:pl:acc:m3:imperf:aff,space,disamb
jej,on,ppron3:sg:gen:f:ter:akc:npraep,space,disamb
wywłaszczenie,wywłaszczyć,ger:sg:acc:n:perf:aff,space,disamb
lub,lub,conj,none,new
wywłaszczenia,wywłaszczyć,ger:sg:gen:n:perf:aff,space,disamb
nieruchomości,nieruchomość,subst:sg:gen:f,space,disamb
na,na,prep:loc,space,disamb
podstawie,podstawa,subst:sg:loc:f,space,disamb
przepisów,przepis,subst:pl:gen:m3,space,disamb
o,o,prep:loc,space,disamb
gospodarce,gospodarka,subst:sg:loc:f,space,disamb
nieruchomościami,nieruchomość,subst:pl:inst:f,none,new
.,.,interp,none,disamb
§,§,interp,none,new
2,2,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Przepisy,przepis,subst:pl:acc:m3,newline,new
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
64,1964,adj:sg:gen:m3:pos,space,disamb
§,§,interp,space,disamb
2,2,adj:sg:nom:m3:pos,space,disamb
-,-,interp,none,disamb
6,6,adj:sg:nom:m3:pos,none,disamb
stosuje,stosować,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
odpowiednio,odpowiednio,adv:pos,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
66,66,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
1,1,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Szczególnym,szczególny,adj:sg:inst:m3:pos,newline,new
przypadkiem,przypadek,subst:sg:inst:m3,space,disamb
wygaśnięcia,wygaśnięcie,subst:sg:gen:n,space,disamb
zobowiązania,zobowiązanie,subst:sg:gen:n,space,disamb
podatkowego,podatkowy,adj:sg:gen:n:pos,space,disamb
jest,być,fin:sg:ter:imperf,space,disamb
przeniesienie,przenieść,ger:sg:nom:n:perf:aff,none,new
własności,własność,subst:sg:gen:f,space,disamb
rzeczy,rzecz,subst:pl:gen:f,space,disamb
lub,lub,conj,space,disamb
praw,prawo,subst:pl:gen:n,space,disamb
majątkowych,majątkowy,adj:pl:gen:n:pos,space,disamb
na,na,prep:acc,space,disamb
rzecz,rzecz,subst:sg:acc:f,space,disamb
:,:,interp,none,disamb
1,1,adj:sg:nom:m3:pos,none,new
),),interp,none,disamb
Skarbu,skarb,subst:sg:gen:m3,space,disamb
Państwa,państwo,subst:sg:gen:n,space,disamb
-,-,interp,space,disamb
w,w,prep:acc:nwok,space,disamb
zamian,zamian,burk,space,disamb
za,za,prep:acc,space,disamb
zaległości,zaległość,subst:pl:acc:f,space,disamb
podatkowe,podatkowy,adj:pl:acc:f:pos,space,disamb
z,z,prep:gen:nwok,space,disamb
tytułu,tytuł,subst:sg:gen:m3,space,disamb
podatków,podatek,subst:pl:gen:m3,space,disamb
stanowiących,stanowić,pact:pl:gen:m3:imperf:aff,none,new
dochody,dochód,subst:pl:acc:m3,space,disamb
budżetu,budżet,subst:sg:gen:m3,space,disamb
państwa,państwo,subst:sg:gen:n,space,disamb
",",",",interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
gminy,gmina,subst:pl:acc:f,space,disamb
-,-,interp,space,disamb
w,w,prep:acc:nwok,space,disamb
zamian,zamian,burk,space,disamb
za,za,prep:acc,space,disamb
zaległości,zaległość,subst:pl:acc:f,space,disamb
podatkowe,podatkowy,adj:pl:acc:f:pos,space,disamb
z,z,prep:gen:nwok,space,disamb
tytułu,tytuł,subst:sg:gen:m3,space,disamb
podatków,podatek,subst:pl:gen:m3,space,disamb
stanowiących,stanowić,pact:pl:gen:m3:imperf:aff,space,disamb
dochody,dochód,subst:pl:nom:m3,none,new
gminy,gmina,subst:sg:gen:f,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
2,2,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Przeniesienie,przeniesienie,subst:sg:nom:n,newline,new
własności,własność,subst:pl:gen:f,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
którym,który,adj:sg:loc:n:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
§,§,interp,space,disamb
1,1,adj:sg:loc:m3:pos,space,disamb
pkt,punkt,brev:npun,space,disamb
1,1,adj:sg:nom:m3:pos,space,disamb
",",",",interp,none,disamb
następuje,następować,fin:sg:ter:imperf,space,disamb
na,na,prep:acc,space,disamb
wniosek,wniosek,subst:sg:acc:m3,space,disamb
podatnika,podatnik,subst:sg:gen:m1,none,new
",",",",interp,none,disamb
na,na,prep:loc,space,disamb
podstawie,podstawa,subst:sg:loc:f,space,disamb
umowy,umowa,subst:sg:gen:f,space,disamb
zawartej,zawrzeć,ppas:sg:gen:f:perf:aff,space,disamb
",",",",interp,none,disamb
za,za,prep:inst,space,disamb
zgodą,zgoda,subst:sg:inst:f,space,disamb
właściwego,właściwy,adj:sg:gen:m3:pos,space,disamb
urzędu,urząd,subst:sg:gen:m3,space,disamb
skarbowego,skarbowy,adj:sg:gen:m3:pos,none,new
",",",",interp,none,disamb
pomiędzy,pomiędzy,prep:inst,space,disamb
rejonowym,rejonowy,adj:sg:inst:m3:pos,space,disamb
organem,organ,subst:sg:inst:m3,space,disamb
rządowej,rządowy,adj:sg:gen:f:pos,space,disamb
administracji,administracja,subst:sg:gen:f,space,disamb
ogólnej,ogólny,adj:sg:gen:f:pos,none,new
a,a,conj,space,disamb
podatnikiem,podatnik,subst:sg:inst:m1,space,disamb
",",",",interp,none,disamb
a,a,conj,space,disamb
w,w,prep:loc:nwok,space,disamb
przypadku,przypadek,subst:sg:loc:m3,space,disamb
przewidzianym,przewidzieć,ppas:sg:loc:m3:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
§,§,interp,space,disamb
1,1,adj:sg:loc:m3:pos,space,disamb
pkt,punkt,brev:npun,space,disamb
2,2,adj:sg:nom:m3:pos,space,disamb
-,-,interp,space,disamb
na,na,prep:acc,space,disamb
podstawie,podstawa,subst:sg:dat:f,none,new
umowy,umowa,subst:sg:gen:f,space,disamb
zawartej,zawrzeć,ppas:sg:gen:f:perf:aff,space,disamb
pomiędzy,pomiędzy,prep:inst,space,disamb
zarządem,zarząd,subst:sg:inst:m3,space,disamb
gminy,gmina,subst:sg:gen:f,space,disamb
a,a,conj,space,disamb
podatnikiem,podatnik,subst:sg:inst:m1,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
3,3,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Umowa,umowa,subst:sg:nom:f,newline,new
oraz,oraz,conj,space,disamb
wyrażenie,wyrazić,ger:sg:nom:n:perf:aff,space,disamb
zgody,zgoda,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
których,który,adj:pl:loc:f:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
§,§,interp,space,disamb
2,2,adj:sg:loc:m3:pos,space,disamb
",",",",interp,none,disamb
wymagają,wymagać,fin:pl:ter:imperf,space,disamb
formy,forma,subst:sg:gen:f,space,disamb
pisemnej,pisemny,adj:sg:gen:f:pos,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
4,4,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
W,w,prep:loc:nwok,newline,new
przypadkach,przypadek,subst:pl:loc:m3,space,disamb
wymienionych,wymienić,ppas:pl:loc:m3:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
§,§,interp,space,disamb
1,1,adj:sg:loc:m3:pos,space,disamb
za,za,prep:acc,space,disamb
termin,termin,subst:sg:acc:m3,space,disamb
wygaśnięcia,wygasnąć,ger:sg:gen:n:perf:aff,space,disamb
zobowiązania,zobowiązanie,subst:sg:gen:n,space,disamb
podatkowego,podatkowy,adj:sg:gen:m3:pos,none,new
uważa,uważać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
dzień,dzień,subst:sg:acc:m3,space,disamb
przeniesienia,przenieść,ger:sg:gen:n:perf:aff,space,disamb
własności,własność,subst:sg:gen:f,space,disamb
rzeczy,rzecz,subst:pl:gen:f,space,disamb
lub,lub,conj,space,disamb
praw,prawo,subst:pl:gen:n,space,disamb
majątkowych,majątkowy,adj:pl:gen:m3:pos,none,new
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
67,67,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
1,1,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
W,w,prep:loc:nwok,newline,new
przypadkach,przypadek,subst:pl:loc:m3,space,disamb
uzasadnionych,uzasadnić,ppas:pl:loc:m3:perf:aff,space,disamb
ważnym,ważny,adj:sg:inst:m3:pos,space,disamb
interesem,interes,subst:sg:inst:m3,space,disamb
podatnika,podatnik,subst:sg:gen:m1,space,disamb
lub,lub,conj,space,disamb
interesem,interes,subst:sg:inst:m3,space,disamb
publicznym,publiczny,adj:sg:inst:m3:pos,none,new
organ,organ,subst:sg:nom:m3,space,disamb
podatkowy,podatkowy,adj:sg:nom:m3:pos,space,disamb
",",",",interp,none,disamb
na,na,prep:acc,space,disamb
wniosek,wniosek,subst:sg:acc:m3,space,disamb
podatnika,podatnik,subst:sg:gen:m1,space,disamb
",",",",interp,none,disamb
może,móc,fin:sg:ter:imperf,space,disamb
umorzyć,umorzyć,inf:perf,space,disamb
w,w,prep:loc:nwok,none,new
całości,całość,subst:sg:loc:f,space,disamb
lub,lub,conj,space,disamb
w,w,prep:loc:nwok,space,disamb
części,część,subst:sg:loc:f,space,disamb
zaległości,zaległość,subst:sg:gen:f,space,disamb
podatkowe,podatkowy,adj:pl:acc:f:pos,space,disamb
lub,lub,conj,space,disamb
odsetki,odsetka,subst:pl:acc:f,space,disamb
za,za,prep:acc,space,disamb
zwłokę,zwłoka,subst:sg:acc:f,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
2,2,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Umorzenie,umorzyć,ger:sg:nom:n:perf:aff,newline,new
zaległości,zaległość,subst:sg:gen:f,space,disamb
podatkowej,podatkowy,adj:sg:gen:f:pos,space,disamb
powoduje,powodować,fin:sg:ter:imperf,space,disamb
również,również,qub,space,disamb
umorzenie,umorzyć,ger:sg:acc:n:perf:aff,space,disamb
odsetek,odsetka,subst:pl:gen:f,space,disamb
za,za,prep:acc,none,new
zwłokę,zwłoka,subst:sg:acc:f,space,disamb
w,w,prep:loc:nwok,space,disamb
całości,całość,subst:sg:loc:f,space,disamb
lub,lub,conj,space,disamb
w,w,prep:loc:nwok,space,disamb
takiej,taki,adj:sg:loc:f:pos,space,disamb
części,część,subst:sg:loc:f,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
jakiej,jaki,adj:sg:loc:f:pos,space,disamb
została,zostać,praet:sg:f:perf,space,disamb
umorzona,umorzyć,ppas:sg:nom:f:perf:aff,space,disamb
zaległość,zaległość,subst:sg:nom:f,space,disamb
podatkowa,podatkowy,adj:sg:nom:f:pos,none,new
.,.,interp,none,disamb
§,§,interp,none,new
3,3,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Minister,minister,subst:sg:nom:m1,newline,new
Finansów,finanse,subst:pl:gen:n,space,disamb
określi,określić,fin:sg:ter:perf,space,disamb
