word,base,info,trait,more
Jeżeli,jeżeli,comp,newline,new
nie,nie,qub,space,disamb
można,można,pred,space,disamb
ustalić,ustalić,inf:perf,space,disamb
ceny,cena,subst:sg:gen:f,space,disamb
nabycia,nabyć,ger:sg:gen:n:perf:aff,space,disamb
środków,środek,subst:pl:gen:m3,space,disamb
trwałych,trwały,adj:pl:gen:m3:pos,space,disamb
lub,lub,conj,space,disamb
ich,on,ppron3:pl:gen:f:ter:akc:npraep,none,new
części,część,subst:pl:acc:f,space,disamb
nabytych,nabyć,ppas:pl:gen:f:perf:aff,space,disamb
przez,przez,prep:acc:nwok,space,disamb
podatników,podatnik,subst:pl:acc:m1,space,disamb
przed,przed,prep:inst:nwok,space,disamb
dniem,dzień,subst:sg:inst:m3,space,disamb
założenia,założenie,subst:sg:gen:n,space,disamb
ewidencji,ewidencja,subst:sg:gen:f,none,new
lub,lub,conj,space,disamb
sporządzenia,sporządzić,ger:sg:gen:n:perf:aff,space,disamb
wykazu,wykaz,subst:sg:gen:m3,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
których,który,adj:pl:loc:f:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
22n,22n,subst:sg:nom:n,none,new
",",",",interp,none,disamb
wartość,wartość,subst:sg:acc:f,space,disamb
początkową,początkowy,adj:sg:acc:f:pos,space,disamb
tych,ten,adj:pl:gen:m3:pos,space,disamb
środków,środek,subst:pl:gen:m3,space,disamb
przyjmuje,przyjmować,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
w,w,prep:loc:nwok,space,disamb
wysokości,wysokość,subst:sg:gen:f,none,new
wynikającej,wynikać,pact:sg:gen:f:imperf:aff,space,disamb
z,z,prep:gen:nwok,space,disamb
wyceny,wycena,subst:sg:gen:f,space,disamb
dokonanej,dokonać,ppas:sg:gen:f:perf:aff,space,disamb
przez,przez,prep:acc:nwok,space,disamb
podatnika,podatnik,subst:sg:acc:m1,space,disamb
",",",",interp,none,disamb
z,z,prep:gen:nwok,space,disamb
uwzględnieniem,uwzględnić,ger:sg:inst:n:perf:aff,none,new
cen,cena,subst:pl:gen:f,space,disamb
rynkowych,rynkowy,adj:pl:gen:m3:pos,space,disamb
środków,środek,subst:pl:gen:m3,space,disamb
trwałych,trwały,adj:pl:gen:m3:pos,space,disamb
tego,ten,adj:sg:gen:m3:pos,space,disamb
samego,sam,adj:sg:gen:n:pos,space,disamb
rodzaju,rodzaj,subst:sg:gen:m3,none,new
z,z,prep:gen:nwok,space,disamb
grudnia,grudzień,subst:sg:gen:m3,space,disamb
roku,rok,subst:sg:gen:m3,space,disamb
poprzedzającego,poprzedzać,pact:sg:gen:m3:imperf:aff,space,disamb
rok,rok,subst:sg:acc:m3,space,disamb
założenia,założenie,subst:sg:gen:n,space,disamb
ewidencji,ewidencja,subst:sg:gen:f,none,new
lub,lub,conj,space,disamb
sporządzenia,sporządzić,ger:sg:gen:n:perf:aff,space,disamb
wykazu,wykaz,subst:sg:gen:m3,space,disamb
oraz,oraz,conj,space,disamb
stanu,stan,subst:sg:gen:m3,space,disamb
i,i,conj,space,disamb
stopnia,stopień,subst:sg:gen:m3,space,disamb
ich,on,ppron3:pl:gen:n:ter:akc:npraep,space,disamb
zużycia,zużycie,subst:sg:gen:n,none,new
.,.,interp,none,disamb
9,9,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Jeżeli,jeżeli,comp,newline,new
podatnik,podatnik,subst:sg:nom:m1,space,disamb
nie,nie,qub,space,disamb
może,móc,fin:sg:ter:imperf,space,disamb
ustalić,ustalić,inf:perf,space,disamb
kosztu,koszt,subst:sg:gen:m3,space,disamb
wytworzenia,wytworzyć,ger:sg:gen:n:perf:aff,space,disamb
",",",",interp,none,disamb
o,o,prep:acc,space,disamb
którym,który,adj:sg:inst:m3:pos,none,new
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
4,4,adj:sg:loc:m3:pos,space,disamb
",",",",interp,none,disamb
wartość,wartość,subst:sg:acc:f,space,disamb
początkową,początkowy,adj:sg:acc:f:pos,space,disamb
środków,środek,subst:pl:gen:m3,space,disamb
trwałych,trwały,adj:pl:gen:m3:pos,space,disamb
ustala,ustalać,fin:sg:ter:imperf,none,new
się,się,qub,space,disamb
w,w,prep:loc:nwok,space,disamb
wysokości,wysokość,subst:sg:loc:f,space,disamb
określonej,określić,ppas:sg:loc:f:perf:aff,space,disamb
z,z,prep:inst:nwok,space,disamb
uwzględnieniem,uwzględnienie,subst:sg:inst:n,space,disamb
cen,cena,subst:pl:gen:f,space,disamb
rynkowych,rynkowy,adj:pl:gen:m1:pos,none,new
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
których,który,adj:pl:loc:f:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
8,8,adj:sg:loc:m3:pos,space,disamb
",",",",interp,none,disamb
przez,przez,prep:acc:nwok,space,disamb
biegłego,biegły,subst:sg:acc:m1,space,disamb
",",",",interp,none,disamb
powołanego,powołać,ppas:sg:acc:m1:perf:aff,none,new
przez,przez,prep:acc:nwok,space,disamb
podatnika,podatnik,subst:sg:acc:m1,space,disamb
.,.,interp,none,disamb
10,10,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Podatnicy,podatnik,subst:pl:nom:m1,newline,new
mogą,móc,fin:pl:ter:imperf,space,disamb
ustalić,ustalić,inf:perf,space,disamb
wartość,wartość,subst:sg:acc:f,space,disamb
początkową,początkowy,adj:sg:acc:f:pos,space,disamb
budynków,budynek,subst:pl:gen:m3,space,disamb
mieszkalnych,mieszkalny,adj:pl:gen:m3:pos,none,new
lub,lub,conj,space,disamb
lokali,lokal,subst:pl:gen:m3,space,disamb
mieszkalnych,mieszkalny,adj:pl:gen:m3:pos,space,disamb
:,:,interp,none,disamb
wynajmowanych,wynajmować,ppas:pl:gen:m3:imperf:aff,space,disamb
",",",",interp,none,disamb
wydzierżawianych,wydzierżawiać,ppas:pl:gen:m3:imperf:aff,none,new
albo,albo,conj,space,disamb
używanych,używać,ppas:pl:gen:m3:imperf:aff,space,disamb
przez,przez,prep:acc:nwok,space,disamb
właściciela,właściciel,subst:sg:acc:m1,space,disamb
na,na,prep:acc,space,disamb
cele,cel,subst:pl:acc:m3,space,disamb
prowadzonej,prowadzić,ppas:sg:gen:f:imperf:aff,none,new
przez,przez,prep:acc:nwok,space,disamb
niego,on,ppron3:sg:acc:m1:ter:akc:praep,space,disamb
działalności,działalność,subst:sg:gen:f,space,disamb
gospodarczej,gospodarczy,adj:sg:gen:f:pos,space,disamb
",",",",interp,none,disamb
przyjmując,przyjmować,pcon:imperf,none,new
w,w,prep:loc:nwok,space,disamb
każdym,każdy,adj:sg:loc:m3:pos,space,disamb
roku,rok,subst:sg:loc:m3,space,disamb
podatkowym,podatkowy,adj:sg:loc:m3:pos,space,disamb
wartość,wartość,subst:sg:acc:f,space,disamb
stanowiącą,stanowić,pact:sg:acc:f:imperf:aff,space,disamb
iloczyn,iloczyn,subst:sg:nom:m3,none,new
metrów,metr,subst:pl:gen:m3,space,disamb
kwadratowych,kwadratowy,adj:pl:gen:m3:pos,space,disamb
wynajmowanej,wynajmować,ppas:sg:gen:f:imperf:aff,space,disamb
",",",",interp,none,disamb
wydzierżawianej,wydzierżawiać,ppas:sg:gen:f:imperf:aff,space,disamb
lub,lub,conj,none,new
używanej,używać,ppas:sg:gen:f:imperf:aff,space,disamb
przez,przez,prep:acc:nwok,space,disamb
właściciela,właściciel,subst:sg:acc:m1,space,disamb
powierzchni,powierzchnia,subst:sg:gen:f,space,disamb
użytkowej,użytkowy,adj:sg:gen:f:pos,space,disamb
tego,to,subst:sg:gen:n,space,disamb
budynku,budynek,subst:sg:gen:m3,none,new
lub,lub,conj,space,disamb
lokalu,lokal,subst:sg:gen:m3,space,disamb
i,i,conj,space,disamb
kwoty,kwota,subst:pl:acc:f,space,disamb
988,988,num:pl:nom:m3:rec,space,disamb
zł,złoty,brev:npun,space,disamb
",",",",interp,none,disamb
przy,przy,prep:loc,space,disamb
czym,co,subst:sg:loc:n,space,disamb
za,za,prep:acc,space,disamb
powierzchnię,powierzchnia,subst:sg:acc:f,none,new
użytkową,użytkowy,adj:sg:acc:f:pos,space,disamb
uważa,uważać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
powierzchnię,powierzchnia,subst:sg:acc:f,space,disamb
przyjętą,przyjęty,adj:sg:acc:f:pos,space,disamb
dla,dla,prep:gen,space,disamb
celów,cel,subst:pl:gen:m3,none,new
podatku,podatek,subst:sg:gen:m3,space,disamb
od,od,prep:gen:nwok,space,disamb
nieruchomości,nieruchomość,subst:sg:gen:f,space,disamb
.,.,interp,none,disamb
11,11,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
W,w,prep:loc:nwok,newline,new
razie,raz,subst:sg:loc:m3,space,disamb
gdy,gdy,adv,space,disamb
składnik,składnik,subst:sg:nom:m3,space,disamb
majątku,majątek,subst:sg:gen:m3,space,disamb
stanowi,stanowić,fin:sg:ter:imperf,space,disamb
współwłasność,współwłasność,subst:sg:acc:f,space,disamb
podatnika,podatnik,subst:sg:acc:m1,none,new
",",",",interp,none,disamb
wartość,wartość,subst:sg:acc:f,space,disamb
początkową,początkowy,adj:sg:acc:f:pos,space,disamb
tego,ten,adj:sg:gen:m3:pos,space,disamb
składnika,składnik,subst:sg:gen:m3,space,disamb
ustala,ustalać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
w,w,prep:acc:nwok,space,disamb
takiej,taki,adj:sg:gen:f:pos,none,new
proporcji,proporcja,subst:sg:gen:f,space,disamb
jego,on,ppron3:sg:gen:m1:ter:akc:npraep,space,disamb
wartości,wartość,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
jakiej,jaki,adj:sg:loc:f:pos,space,disamb
pozostaje,pozostawać,fin:sg:ter:imperf,space,disamb
udział,udział,subst:sg:acc:m3,space,disamb
podatnika,podatnik,subst:sg:gen:m1,none,new
we,w,prep:loc:wok,space,disamb
własności,własność,subst:sg:loc:f,space,disamb
tego,ten,adj:sg:gen:m3:pos,space,disamb
składnika,składnik,subst:sg:gen:m3,space,disamb
majątku,majątek,subst:sg:gen:m3,space,disamb
;,;,interp,none,disamb
zasada,zasada,subst:sg:nom:f,space,disamb
ta,ten,adj:sg:nom:f:pos,space,disamb
nie,nie,qub,none,new
ma,mieć,fin:sg:ter:imperf,space,disamb
zastosowania,zastosowanie,subst:sg:gen:n,space,disamb
do,do,prep:gen,space,disamb
składników,składnik,subst:pl:gen:m3,space,disamb
majątku,majątek,subst:sg:gen:m3,space,disamb
stanowiących,stanowić,pact:pl:gen:m3:imperf:aff,space,disamb
wspólność,wspólność,subst:sg:nom:f,none,new
majątkową,majątkowy,adj:sg:acc:f:pos,space,disamb
małżonków,małżonek,subst:pl:gen:m1,space,disamb
",",",",interp,none,disamb
chyba,chyba,qub,space,disamb
że,że,comp,space,disamb
małżonkowie,małżonek,subst:pl:nom:m1,space,disamb
wykorzystują,wykorzystywać,fin:pl:ter:imperf,none,new
składnik,składnik,subst:sg:acc:m3,space,disamb
majątku,majątek,subst:sg:gen:m3,space,disamb
w,w,prep:loc:nwok,space,disamb
działalności,działalność,subst:sg:loc:f,space,disamb
gospodarczej,gospodarczy,adj:sg:loc:f:pos,space,disamb
prowadzonej,prowadzić,ppas:sg:gen:f:imperf:aff,none,new
odrębnie,odrębnie,adv:pos,space,disamb
.,.,interp,none,disamb
12,12,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
W,w,prep:loc:nwok,newline,new
razie,raz,subst:sg:loc:m3,space,disamb
zmiany,zmiana,subst:sg:gen:f,space,disamb
formy,forma,subst:sg:gen:f,space,disamb
prawnej,prawny,adj:sg:gen:f:pos,space,disamb
",",",",interp,none,disamb
a,a,conj,space,disamb
także,także,conj,space,disamb
połączenia,połączenie,subst:sg:gen:n,space,disamb
albo,albo,conj,space,disamb
podziału,podział,subst:sg:gen:m3,none,new
przedsiębiorców,przedsiębiorca,subst:pl:gen:m1,space,disamb
dokonywanych,dokonywać,ppas:pl:gen:m1:imperf:aff,space,disamb
na,na,prep:loc,space,disamb
podstawie,podstawa,subst:sg:loc:f,space,disamb
odrębnych,odrębny,adj:pl:gen:m3:pos,none,new
przepisów,przepis,subst:pl:gen:m3,space,disamb
",",",",interp,none,disamb
z,z,prep:gen:nwok,space,disamb
których,który,adj:pl:gen:m3:pos,space,disamb
wynika,wynikać,fin:sg:ter:imperf,space,disamb
",",",",interp,none,disamb
że,że,comp,space,disamb
przedsiębiorca,przedsiębiorca,subst:sg:nom:m1,space,disamb
powstały,powstać,praet:pl:f:perf,none,new
w,w,prep:loc:nwok,space,disamb
wyniku,wynik,subst:sg:loc:m3,space,disamb
takiej,taki,adj:sg:gen:f:pos,space,disamb
zmiany,zmiana,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
podziału,podział,subst:sg:gen:m3,space,disamb
albo,albo,conj,space,disamb
połączenia,połączenie,subst:sg:gen:n,space,disamb
wstępuje,wstępować,fin:sg:ter:imperf,none,new
we,w,prep:acc:wok,space,disamb
wszystkie,wszystek,adj:pl:acc:n:pos,space,disamb
prawa,prawo,subst:pl:acc:n,space,disamb
i,i,conj,space,disamb
obowiązki,obowiązek,subst:pl:acc:m3,space,disamb
przedsiębiorcy,przedsiębiorca,subst:sg:gen:m1,space,disamb
o,o,prep:acc,space,disamb
zmienionej,zmienić,ppas:sg:dat:f:perf:aff,none,new
formie,forma,subst:sg:dat:f,space,disamb
prawnej,prawny,adj:sg:dat:f:pos,space,disamb
",",",",interp,none,disamb
dzielonego,dzielić,ppas:sg:gen:n:imperf:aff,space,disamb
albo,albo,conj,space,disamb
połączonego,połączyć,ppas:sg:gen:n:perf:aff,space,disamb
wartość,wartość,subst:sg:acc:f,space,disamb
początkową,początkowy,adj:sg:acc:f:pos,none,new
środków,środek,subst:pl:gen:m3,space,disamb
trwałych,trwały,adj:pl:gen:m3:pos,space,disamb
oraz,oraz,conj,space,disamb
wartości,wartość,subst:pl:gen:f,space,disamb
niematerialnych,niematerialny,adj:pl:gen:m3:pos,none,new
i,i,conj,space,disamb
prawnych,prawny,adj:pl:gen:m3:pos,space,disamb
ustala,ustalać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
w,w,prep:loc:nwok,space,disamb
wysokości,wysokość,subst:sg:loc:f,space,disamb
wartości,wartość,subst:sg:gen:f,space,disamb
początkowej,początkowy,adj:sg:gen:f:pos,none,new
określonej,określić,ppas:sg:gen:f:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
ewidencji,ewidencja,subst:sg:loc:f,space,disamb
(,(,interp,space,disamb
wykazie,wykaz,subst:sg:loc:m3,none,disamb
),),interp,none,disamb
przedsiębiorcy,przedsiębiorca,subst:sg:gen:m1,space,disamb
o,o,prep:loc,none,new
zmienionej,zmienić,ppas:sg:loc:f:perf:aff,space,disamb
formie,forma,subst:sg:loc:f,space,disamb
prawnej,prawny,adj:sg:loc:f:pos,space,disamb
",",",",interp,none,disamb
dzielonego,dzielić,ppas:sg:gen:n:imperf:aff,space,disamb
albo,albo,conj,space,disamb
połączonego,połączyć,ppas:sg:gen:n:perf:aff,space,disamb
.,.,interp,none,disamb
13,13,adj:sg:nom:m3:pos,none,new
.,.,interp,none,disamb
Przepis,przepis,subst:sg:acc:m3,newline,new
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
12,12,adj:sg:gen:m3:pos,space,disamb
stosuje,stosować,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
odpowiednio,odpowiednio,adv:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
razie,raz,subst:sg:loc:m3,space,disamb
:,:,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
podjęcia,podjąć,ger:sg:gen:n:perf:aff,space,disamb
działalności,działalność,subst:sg:gen:f,space,disamb
przez,przez,prep:acc:nwok,space,disamb
przedsiębiorcę,przedsiębiorca,subst:sg:acc:m1,space,disamb
po,po,prep:loc,space,disamb
przerwie,przerwa,subst:sg:loc:f,space,disamb
trwającej,trwać,pact:sg:gen:f:imperf:aff,none,new
nie,nie,qub,space,disamb
dłużej,długo,adv:com,space,disamb
niż,niż,conj,space,disamb
3,3,num:pl:acc:m3:congr,space,disamb
lata,rok,subst:pl:acc:m3,space,disamb
",",",",interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
zmiany,zmiana,subst:pl:acc:f,space,disamb
formy,forma,subst:sg:gen:f,space,disamb
prawnej,prawny,adj:sg:gen:f:pos,space,disamb
prowadzonej,prowadzić,ppas:sg:gen:f:imperf:aff,space,disamb
działalności,działalność,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
polegającej,polegać,pact:sg:gen:f:imperf:aff,none,new
na,na,prep:loc,space,disamb
połączeniu,połączyć,ger:sg:loc:n:perf:aff,space,disamb
lub,lub,conj,space,disamb
podziale,podział,subst:sg:loc:m3,space,disamb
dotychczasowych,dotychczasowy,adj:pl:gen:m3:pos,space,disamb
przedsiębiorców,przedsiębiorca,subst:pl:gen:m1,none,new
albo,albo,conj,space,disamb
zmianie,zmiana,subst:sg:dat:f,space,disamb
wspólników,wspólnik,subst:pl:gen:m1,space,disamb
spółki,spółka,subst:sg:gen:f,space,disamb
nie,nie,qub,space,disamb
będącej,być,pact:sg:dat:f:imperf:aff,none,new
osobą,osoba,subst:sg:inst:f,space,disamb
prawną,prawny,adj:sg:inst:f:pos,space,disamb
",",",",interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
zmiany,zmiana,subst:pl:acc:f,space,disamb
działalności,działalność,subst:sg:gen:f,space,disamb
wykonywanej,wykonywać,ppas:sg:gen:f:imperf:aff,space,disamb
samodzielnie,samodzielnie,adv:pos,space,disamb
przez,przez,prep:acc:nwok,space,disamb
jednego,jeden,adj:sg:gen:m1:pos,none,new
lub,lub,conj,space,disamb
odrębnie,odrębnie,adv:pos,space,disamb
przez,przez,prep:acc:nwok,space,disamb
każdego,każdy,adj:sg:acc:m1:pos,space,disamb
z,z,prep:gen:nwok,space,disamb
małżonków,małżonek,subst:pl:gen:m1,space,disamb
na,na,prep:acc,space,disamb
działalność,działalność,subst:sg:acc:f,none,new
wykonywaną,wykonywać,ppas:sg:acc:f:imperf:aff,space,disamb
na,na,prep:acc,space,disamb
imię,imię,subst:sg:acc:n,space,disamb
obojga,oba,numcol:pl:gen:m1:rec,space,disamb
małżonków,małżonek,subst:pl:gen:m1,space,disamb
",",",",interp,none,disamb
4,4,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
zmiany,zmiana,subst:sg:gen:f,space,disamb
działalności,działalność,subst:sg:gen:f,space,disamb
wykonywanej,wykonywać,ppas:sg:gen:f:imperf:aff,space,disamb
na,na,prep:acc,space,disamb
imię,imię,subst:sg:acc:n,space,disamb
obojga,oba,numcol:pl:gen:m1:rec,space,disamb
małżonków,małżonek,subst:pl:gen:m1,space,disamb
na,na,prep:acc,none,new
działalność,działalność,subst:sg:acc:f,space,disamb
wykonywaną,wykonywać,ppas:sg:acc:f:imperf:aff,space,disamb
przez,przez,prep:acc:nwok,space,disamb
jednego,jeden,adj:sg:acc:m1:pos,space,disamb
lub,lub,conj,space,disamb
odrębnie,odrębnie,adv:pos,space,disamb
przez,przez,prep:acc:nwok,none,new
każdego,każdy,adj:sg:acc:m1:pos,space,disamb
z,z,prep:gen:nwok,space,disamb
małżonków,małżonek,subst:pl:gen:m1,space,disamb
",",",",interp,none,disamb
5,5,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
zmiany,zmiana,subst:sg:gen:f,space,disamb
działalności,działalność,subst:sg:gen:f,space,disamb
wykonywanej,wykonywać,ppas:sg:gen:f:imperf:aff,space,disamb
samodzielnie,samodzielnie,adv:pos,space,disamb
przez,przez,prep:acc:nwok,space,disamb
jednego,jeden,adj:sg:acc:m1:pos,none,new
z,z,prep:gen:nwok,space,disamb
małżonków,małżonek,subst:pl:gen:m1,space,disamb
na,na,prep:acc,space,disamb
działalność,działalność,subst:sg:acc:f,space,disamb
wykonywaną,wykonywać,ppas:sg:acc:f:imperf:aff,space,disamb
samodzielnie,samodzielnie,adv:pos,none,new
przez,przez,prep:acc:nwok,space,disamb
drugiego,drugi,adj:sg:acc:m1:pos,space,disamb
z,z,prep:gen:nwok,space,disamb
małżonków,małżonek,subst:pl:gen:m1,space,disamb
"""","""",interp,none,new
jeżeli,jeżeli,comp,space,disamb
przed,przed,prep:inst:nwok,space,disamb
przerwą,przerwa,subst:sg:inst:f,space,disamb
lub,lub,conj,space,disamb
zmianą,zmiana,subst:sg:inst:f,space,disamb
składniki,składnik,subst:pl:nom:m3,space,disamb
majątku,majątek,subst:sg:gen:m3,space,disamb
były,być,praet:pl:m3:imperf,space,disamb
wprowadzone,wprowadzić,ppas:pl:acc:f:perf:aff,none,new
do,do,prep:gen,space,disamb
ewidencji,ewidencja,subst:sg:gen:f,space,disamb
(,(,interp,space,disamb
wykazu,wykaz,subst:sg:gen:m3,none,disamb
),),interp,none,disamb
.,.,interp,none,disamb
14,14,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
W,w,prep:loc:nwok,newline,new
razie,raz,subst:sg:loc:m3,space,disamb
nabycia,nabycie,subst:sg:gen:n,space,disamb
w,w,prep:loc:nwok,space,disamb
drodze,droga,subst:sg:loc:f,space,disamb
kupna,kupno,subst:sg:gen:n,space,disamb
lub,lub,conj,space,disamb
przyjęcia,przyjąć,ger:sg:gen:n:perf:aff,space,disamb
do,do,prep:gen,space,disamb
odpłatnego,odpłatny,adj:sg:gen:n:pos,none,new
korzystania,korzystać,ger:sg:gen:n:imperf:aff,space,disamb
przedsiębiorstwa,przedsiębiorstwo,subst:sg:gen:n,space,disamb
lub,lub,conj,space,disamb
jego,on,ppron3:sg:gen:n:ter:akc:npraep,space,disamb
zorganizowanej,zorganizować,ppas:sg:gen:f:perf:aff,none,new
części,część,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
łączną,łączny,adj:sg:acc:f:pos,space,disamb
wartość,wartość,subst:sg:acc:f,space,disamb
początkową,początkowy,adj:sg:acc:f:pos,space,disamb
nabytych,nabyć,ppas:pl:gen:m3:perf:aff,space,disamb
środków,środek,subst:pl:gen:m3,none,new
trwałych,trwały,adj:pl:gen:m3:pos,space,disamb
oraz,oraz,conj,space,disamb
wartości,wartość,subst:pl:gen:f,space,disamb
niematerialnych,niematerialny,adj:pl:gen:f:pos,space,disamb
i,i,conj,space,disamb
prawnych,prawny,adj:pl:gen:f:pos,space,disamb
stanowi,stanowić,fin:sg:ter:imperf,none,new
:,:,interp,none,disamb
1,1,adj:sg:nom:f:pos,none,new
),),interp,none,disamb
suma,suma,subst:sg:nom:f,space,disamb
ich,on,ppron3:pl:gen:m1:ter:akc:npraep,space,disamb
wartości,wartość,subst:sg:gen:f,space,disamb
rynkowej,rynkowy,adj:sg:gen:f:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
przypadku,przypadek,subst:sg:loc:m3,space,disamb
wystąpienia,wystąpienie,subst:sg:gen:n,space,disamb
dodatniej,dodatni,adj:sg:gen:f:pos,none,new
wartości,wartość,subst:sg:gen:f,space,disamb
firmy,firma,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
ustalonej,ustalić,ppas:sg:gen:f:perf:aff,space,disamb
zgodnie,zgodnie,adv:pos,space,disamb
z,z,prep:gen:nwok,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:nom:m3:pos,space,disamb
",",",",interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
różnica,różnica,subst:sg:nom:f,space,disamb
między,między,prep:inst,space,disamb
ceną,cena,subst:sg:inst:f,space,disamb
nabycia,nabyć,ger:sg:gen:n:perf:aff,space,disamb
przedsiębiorstwa,przedsiębiorstwo,subst:sg:gen:n,space,disamb
lub,lub,conj,space,disamb
jego,on,ppron3:sg:gen:n:ter:akc:npraep,space,disamb
zorganizowanej,zorganizować,ppas:sg:gen:f:perf:aff,none,new
części,część,subst:sg:gen:f,space,disamb
