word,base,info,trait,more
sądu,sąd,subst:sg:gen:m3,space,disamb
rejonowego,rejonowy,adj:sg:gen:m3:pos,space,disamb
",",",",interp,none,disamb
delegowanemu,delegowany,subst:sg:dat:m1,none,new
do,do,prep:gen,space,disamb
sądu,sąd,subst:sg:gen:m3,space,disamb
okręgowego,okręgowy,adj:sg:gen:m3:pos,space,disamb
",",",",interp,none,disamb
prawo,prawo,subst:sg:nom:n,space,disamb
przewodniczenia,przewodniczyć,ger:sg:gen:n:imperf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
sprawach,sprawa,subst:pl:loc:f,space,disamb
rozpoznawanych,rozpoznawać,ppas:pl:gen:m3:imperf:aff,none,new
przez,przez,prep:acc:nwok,space,disamb
ten,ten,adj:sg:acc:m3:pos,space,disamb
sąd,sąd,subst:sg:acc:m3,space,disamb
w,w,prep:loc:nwok,space,disamb
pierwszej,pierwszy,adj:sg:loc:f:pos,space,disamb
instancji,instancja,subst:sg:loc:f,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
składzie,skład,subst:sg:loc:m3,space,disamb
jednego,jeden,adj:sg:gen:m3:pos,space,disamb
sędziego,sędzia,subst:sg:gen:m1,none,new
i,i,conj,space,disamb
dwóch,dwa,num:pl:nom:m1:rec,space,disamb
ławników,ławnik,subst:pl:gen:m1,space,disamb
albo,albo,conj,space,disamb
w,w,prep:loc:nwok,space,disamb
składzie,skład,subst:sg:loc:m3,space,disamb
jednego,jeden,adj:sg:gen:m1:pos,space,disamb
sędziego,sędzia,subst:sg:gen:m1,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
2,2,adj:sg:nom:m3:pos,none,disamb
.,.,interp,none,disamb
W,w,prep:loc:nwok,newline,new
tym,ten,adj:sg:loc:m3:pos,space,disamb
samym,sam,adj:sg:loc:m3:pos,space,disamb
składzie,skład,subst:sg:loc:m3,space,disamb
sądu,sąd,subst:sg:gen:m3,space,disamb
nie,nie,qub,space,disamb
mogą,móc,fin:pl:ter:imperf,space,disamb
brać,brać,inf:imperf,space,disamb
udziału,udział,subst:sg:gen:m3,space,disamb
osoby,osoba,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
których,który,adj:pl:loc:f:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
6,6,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
47,47,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
1,1,adj:sg:nom:m3:pos,none,disamb
.,.,interp,none,disamb
Prezes,prezes,subst:sg:nom:m1,newline,new
sądu,sąd,subst:sg:gen:m3,space,disamb
może,móc,fin:sg:ter:imperf,space,disamb
wyznaczyć,wyznaczyć,inf:perf,space,disamb
sędziego,sędzia,subst:sg:acc:m1,space,disamb
dodatkowego,dodatkowy,adj:sg:acc:m1:pos,space,disamb
do,do,prep:gen,space,disamb
rozprawy,rozprawa,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
jeżeli,jeżeli,comp,space,disamb
istnieje,istnieć,fin:sg:ter:imperf,none,new
prawdopodobieństwo,prawdopodobieństwo,subst:sg:nom:n,space,disamb
",",",",interp,none,disamb
że,że,comp,space,disamb
będzie,być,bedzie:sg:ter:imperf,space,disamb
ona,on,ppron3:sg:nom:f:ter:akc:npraep,space,disamb
trwać,trwać,inf:imperf,space,disamb
czas,czas,subst:sg:acc:m3,space,disamb
dłuższy,długi,adj:sg:acc:m3:com,space,disamb
.,.,interp,none,disamb
W,w,prep:loc:nwok,newline,new
razie,raz,subst:sg:loc:m3,space,disamb
potrzeby,potrzeba,subst:pl:acc:f,none,new
można,można,pred,space,disamb
wyznaczyć,wyznaczyć,inf:perf,space,disamb
dwóch,dwa,num:pl:acc:m1:rec,space,disamb
sędziów,sędzia,subst:pl:gen:m1,space,disamb
dodatkowych,dodatkowy,adj:pl:acc:m1:pos,space,disamb
;,;,interp,none,disamb
w,w,prep:loc:nwok,space,disamb
takim,taki,adj:sg:loc:m3:pos,space,disamb
razie,raz,subst:sg:loc:m3,space,disamb
należy,należeć,fin:sg:ter:imperf,space,disamb
wskazać,wskazać,inf:perf,none,new
kolejność,kolejność,subst:sg:acc:f,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
której,który,adj:sg:loc:f:pos,space,disamb
będą,być,bedzie:pl:ter:imperf,space,disamb
oni,on,ppron3:pl:nom:m1:ter:akc:npraep,space,disamb
wstępować,wstępować,inf:imperf,space,disamb
do,do,prep:gen,space,disamb
udziału,udział,subst:sg:gen:m3,space,disamb
w,w,prep:loc:nwok,space,disamb
naradzie,narada,subst:sg:loc:f,space,disamb
i,i,conj,space,disamb
głosowaniu,głosowanie,subst:sg:dat:n,none,new
.,.,interp,none,disamb
§,§,interp,none,new
2,2,adj:sg:nom:m3:pos,none,disamb
.,.,interp,none,disamb
Sędzia,sędzia,subst:sg:nom:m1,newline,new
dodatkowy,dodatkowy,adj:sg:nom:m1:pos,space,disamb
bierze,brać,fin:sg:ter:imperf,space,disamb
udział,udział,subst:sg:acc:m3,space,disamb
w,w,prep:loc:nwok,space,disamb
naradzie,narada,subst:sg:loc:f,space,disamb
i,i,conj,space,disamb
głosowaniu,głosowanie,subst:sg:loc:n,space,disamb
",",",",interp,none,disamb
jeżeli,jeżeli,comp,space,disamb
jeden,jeden,adj:sg:nom:m1:pos,space,disamb
z,z,prep:gen:nwok,space,disamb
sędziów,sędzia,subst:pl:gen:m1,none,new
nie,nie,qub,space,disamb
może,móc,fin:sg:ter:imperf,space,disamb
uczestniczyć,uczestniczyć,inf:imperf,space,disamb
w,w,prep:loc:nwok,space,disamb
składzie,skład,subst:sg:loc:m3,space,disamb
sądu,sąd,subst:sg:gen:m3,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
48,48,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
1,1,adj:sg:nom:m3:pos,none,disamb
.,.,interp,none,disamb
Sędzia,sędzia,subst:sg:nom:m1,newline,new
przewodniczący,przewodniczący,subst:sg:nom:m1,space,disamb
składowi,skład,subst:sg:dat:m3,space,disamb
sądu,sąd,subst:sg:gen:m3,space,disamb
może,móc,fin:sg:ter:imperf,space,disamb
upomnieć,upomnieć,inf:perf,space,disamb
osobę,osoba,subst:sg:acc:f,space,disamb
",",",",interp,none,disamb
która,który,adj:sg:nom:f:pos,space,disamb
narusza,naruszać,fin:sg:ter:imperf,space,disamb
powagę,powaga,subst:sg:acc:f,none,new
",",",",interp,none,disamb
spokój,spokój,subst:sg:acc:m3,space,disamb
lub,lub,conj,space,disamb
porządek,porządek,subst:sg:acc:m3,space,disamb
czynności,czynność,subst:pl:gen:f,space,disamb
sądowych,sądowy,adj:pl:gen:f:pos,space,disamb
",",",",interp,none,disamb
a,a,conj,space,disamb
po,po,prep:loc,space,disamb
bezskutecznym,bezskuteczny,adj:sg:loc:m3:pos,space,disamb
upomnieniu,upomnienie,subst:sg:dat:n,none,new
może,móc,fin:sg:ter:imperf,space,disamb
ją,on,ppron3:sg:acc:f:ter:akc:npraep,space,disamb
wydalić,wydalić,inf:perf,space,disamb
z,z,prep:gen:nwok,space,disamb
sali,sala,subst:sg:gen:f,space,disamb
rozpraw,rozprawa,subst:pl:gen:f,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
2,2,adj:sg:nom:m3:pos,none,disamb
.,.,interp,none,disamb
Sąd,sąd,subst:sg:nom:m3,newline,new
może,móc,fin:sg:ter:imperf,space,disamb
wydalić,wydalić,inf:perf,space,disamb
osobę,osoba,subst:sg:acc:f,space,disamb
biorącą,brać,pact:sg:acc:f:imperf:aff,space,disamb
udział,udział,subst:sg:acc:m3,space,disamb
w,w,prep:loc:nwok,space,disamb
sprawie,sprawa,subst:sg:loc:f,space,disamb
tylko,tylko,qub,space,disamb
wtedy,wtedy,adv,space,disamb
",",",",interp,none,disamb
gdy,gdy,adv,space,disamb
mimo,mimo,prep:gen,space,disamb
uprzedzenia,uprzedzenie,subst:pl:acc:n,none,new
o,o,prep:loc,space,disamb
skutkach,skutek,subst:pl:loc:m3,space,disamb
prawnych,prawny,adj:pl:loc:m3:pos,space,disamb
jej,on,ppron3:sg:gen:f:ter:akc:npraep,space,disamb
nieobecności,nieobecność,subst:sg:gen:f,space,disamb
przy,przy,prep:loc,space,disamb
czynnościach,czynność,subst:pl:loc:f,space,disamb
sądowych,sądowy,adj:pl:acc:m1:pos,none,new
nadal,nadal,adv,space,disamb
zachowuje,zachowywać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
w,w,prep:acc:nwok,space,disamb
sposób,sposób,subst:sg:acc:m3,space,disamb
określony,określić,ppas:sg:acc:m3:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
§,§,interp,space,disamb
1,1,adj:sg:loc:m3:pos,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
3,3,adj:sg:nom:m3:pos,none,disamb
.,.,interp,none,disamb
Sąd,sąd,subst:sg:nom:m3,newline,new
może,móc,fin:sg:ter:imperf,space,disamb
wydalić,wydalić,inf:perf,space,disamb
z,z,prep:gen:nwok,space,disamb
sali,sala,subst:sg:gen:f,space,disamb
rozpraw,rozprawa,subst:pl:gen:f,space,disamb
publiczność,publiczność,subst:sg:acc:f,space,disamb
z,z,prep:gen:nwok,space,disamb
powodu,powód,subst:sg:gen:m3,space,disamb
jej,on,ppron3:sg:gen:f:ter:akc:npraep,space,disamb
niewłaściwego,niewłaściwy,adj:sg:gen:m3:pos,space,disamb
zachowania,zachowanie,subst:sg:gen:n,none,new
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
49,49,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
1,1,adj:sg:nom:m3:pos,none,disamb
.,.,interp,none,disamb
W,w,prep:loc:nwok,newline,new
razie,raz,subst:sg:loc:m3,space,disamb
naruszenia,naruszyć,ger:sg:gen:n:perf:aff,space,disamb
powagi,powaga,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
spokoju,spokój,subst:sg:gen:m3,space,disamb
lub,lub,conj,space,disamb
porządku,porządek,subst:sg:gen:m3,space,disamb
czynności,czynność,subst:pl:gen:f,space,disamb
sądowych,sądowy,adj:pl:gen:f:pos,space,disamb
albo,albo,conj,space,disamb
ubliżenia,ubliżyć,ger:sg:gen:n:perf:aff,none,new
sądowi,sąd,subst:sg:dat:m3,space,disamb
",",",",interp,none,disamb
innemu,inny,adj:sg:dat:m3:pos,space,disamb
organowi,organ,subst:sg:dat:m3,space,disamb
państwowemu,państwowy,adj:sg:dat:m3:pos,space,disamb
lub,lub,conj,space,disamb
osobom,osoba,subst:pl:dat:f,space,disamb
biorącym,brać,pact:pl:dat:f:imperf:aff,space,disamb
udział,udział,subst:sg:acc:m3,space,disamb
w,w,prep:loc:nwok,space,disamb
sprawie,sprawa,subst:sg:dat:f,none,new
",",",",interp,none,disamb
sąd,sąd,subst:sg:nom:m3,space,disamb
może,móc,fin:sg:ter:imperf,space,disamb
ukarać,ukarać,inf:perf,space,disamb
winnego,winny,adj:sg:gen:m3:pos,space,disamb
karą,kary,adj:sg:acc:f:pos,space,disamb
porządkową,porządkowy,adj:sg:acc:f:pos,space,disamb
grzywny,grzywna,subst:sg:gen:f,space,disamb
do,do,prep:gen,space,disamb
wysokości,wysokość,subst:sg:gen:f,space,disamb
dwukrotnego,dwukrotny,adj:sg:gen:n:pos,none,new
najniższego,niski,adj:sg:gen:n:sup,space,disamb
wynagrodzenia,wynagrodzenie,subst:sg:gen:n,space,disamb
za,za,prep:acc,space,disamb
pracę,praca,subst:sg:acc:f,space,disamb
pracowników,pracownik,subst:pl:gen:m1,space,disamb
lub,lub,conj,space,disamb
karą,kary,adj:sg:acc:f:pos,space,disamb
pozbawienia,pozbawić,ger:sg:gen:n:perf:aff,none,new
wolności,wolność,subst:sg:gen:f,space,disamb
do,do,prep:gen,space,disamb
siedmiu,siedem,num:pl:gen:m3:congr,space,disamb
dni,dzień,subst:pl:gen:m3,space,disamb
;,;,interp,none,disamb
osobie,osoba,subst:sg:dat:f,space,disamb
pozbawionej,pozbawić,ppas:sg:gen:f:perf:aff,space,disamb
wolności,wolność,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
tym,to,subst:sg:loc:n,space,disamb
także,także,qub,none,new
tymczasowo,tymczasowo,adv:pos,space,disamb
aresztowanej,aresztować,ppas:sg:gen:f:perf:aff,space,disamb
",",",",interp,none,disamb
można,można,pred,space,disamb
wymierzyć,wymierzyć,inf:perf,space,disamb
karę,kara,subst:sg:acc:f,space,disamb
przewidzianą,przewidzieć,ppas:sg:acc:f:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
przepisach,przepis,subst:pl:loc:m3,none,new
o,o,prep:loc,space,disamb
wykonywaniu,wykonywać,ger:sg:loc:n:imperf:aff,space,disamb
kary,kara,subst:sg:gen:f,space,disamb
pozbawienia,pozbawić,ger:sg:gen:n:perf:aff,space,disamb
wolności,wolność,subst:sg:gen:f,space,disamb
albo,albo,conj,space,disamb
w,w,prep:loc:nwok,space,disamb
przepisach,przepis,subst:pl:loc:m3,space,disamb
o,o,prep:acc,space,disamb
wykonywaniu,wykonywać,ger:sg:dat:n:imperf:aff,none,new
tymczasowego,tymczasowy,adj:sg:gen:n:pos,space,disamb
aresztowania,aresztowanie,subst:sg:gen:n,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
2,2,adj:sg:nom:m3:pos,none,disamb
.,.,interp,none,disamb
Jeżeli,jeżeli,comp,newline,new
czynu,czyn,subst:sg:gen:m3,space,disamb
określonego,określić,ppas:sg:gen:m3:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
§,§,interp,space,disamb
1,1,adj:sg:loc:m3:pos,space,disamb
",",",",interp,none,disamb
dopuścił,dopuścić,praet:sg:m1:perf,space,disamb
się,się,qub,space,disamb
żołnierz,żołnierz,subst:sg:nom:m1,space,disamb
w,w,prep:loc:nwok,space,disamb
czynnej,czynny,adj:sg:loc:f:pos,space,disamb
służbie,służba,subst:sg:loc:f,space,disamb
wojskowej,wojskowy,adj:sg:gen:f:pos,none,new
",",",",interp,none,disamb
sąd,sąd,subst:sg:nom:m3,space,disamb
-,-,interp,space,disamb
zamiast,zamiast,prep:gen,space,disamb
wymierzenia,wymierzyć,ger:sg:gen:n:perf:aff,space,disamb
kary,kara,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
zwraca,zwracać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
do,do,prep:gen,space,disamb
właściwego,właściwy,adj:sg:gen:n:pos,space,disamb
dowódcy,dowódca,subst:pl:nom:m1,none,new
jednostki,jednostka,subst:sg:gen:f,space,disamb
wojskowej,wojskowy,adj:sg:gen:f:pos,space,disamb
",",",",interp,none,disamb
który,który,adj:sg:nom:m1:pos,space,disamb
stosuje,stosować,fin:sg:ter:imperf,space,disamb
środki,środek,subst:pl:acc:m3,space,disamb
przewidziane,przewidzieć,ppas:pl:acc:m3:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
przepisach,przepis,subst:pl:loc:m3,none,new
dotyczących,dotyczyć,pact:pl:loc:m3:imperf:aff,space,disamb
żołnierzy,żołnierz,subst:pl:gen:m1,space,disamb
;,;,interp,none,disamb
przepis,przepis,subst:sg:nom:m3,space,disamb
ten,ten,adj:sg:nom:m3:pos,space,disamb
stosuje,stosować,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
odpowiednio,odpowiednio,adv:pos,space,disamb
do,do,prep:gen,space,disamb
osoby,osoba,subst:sg:gen:f,none,new
odbywającej,odbywać,pact:sg:gen:f:imperf:aff,space,disamb
zasadniczą,zasadniczy,adj:sg:acc:f:pos,space,disamb
służbę,służba,subst:sg:acc:f,space,disamb
w,w,prep:loc:nwok,space,disamb
obronie,obrona,subst:sg:loc:f,space,disamb
cywilnej,cywilny,adj:sg:loc:f:pos,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
50,50,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
1,1,adj:sg:nom:m3:pos,none,disamb
.,.,interp,none,disamb
Postanowienie,postanowienie,subst:sg:nom:n,newline,new
o,o,prep:loc,space,disamb
ukaraniu,ukarać,ger:sg:loc:n:perf:aff,space,disamb
karą,kary,adj:sg:inst:f:pos,space,disamb
porządkową,porządkowy,adj:sg:inst:f:pos,space,disamb
jest,być,fin:sg:ter:imperf,space,disamb
natychmiast,natychmiast,adv,space,disamb
wykonalne,wykonalny,adj:sg:nom:n:pos,space,disamb
.,.,interp,none,disamb
Od,od,prep:gen:nwok,newline,new
postanowienia,postanowienie,subst:pl:acc:n,none,new
przysługuje,przysługiwać,fin:sg:ter:imperf,space,disamb
zażalenie,zażalenie,subst:sg:acc:n,space,disamb
do,do,prep:gen,space,disamb
sądu,sąd,subst:sg:gen:m3,space,disamb
bezpośrednio,bezpośrednio,adv:pos,space,disamb
przełożonego,przełożony,subst:sg:gen:m1,space,disamb
",",",",interp,none,disamb
a,a,conj,space,disamb
gdy,gdy,adv,none,new
zostało,zostać,praet:sg:n:perf,space,disamb
wydane,wydać,ppas:sg:nom:n:perf:aff,space,disamb
przez,przez,prep:acc:nwok,space,disamb
sąd,sąd,subst:sg:acc:m3,space,disamb
apelacyjny,apelacyjny,adj:sg:acc:m3:pos,space,disamb
-,-,interp,space,disamb
do,do,prep:gen,space,disamb
Sądu,sąd,subst:sg:gen:m3,space,disamb
Najwyższego,wysoki,adj:sg:gen:m3:sup,space,disamb
.,.,interp,none,disamb
Ponadto,ponadto,qub,newline,new
do,do,prep:gen,space,disamb
zażalenia,zażalenie,subst:pl:acc:n,none,new
stosuje,stosować,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
przepisy,przepis,subst:pl:acc:m3,space,disamb
o,o,prep:loc,space,disamb
postępowaniu,postępować,ger:sg:loc:n:imperf:aff,space,disamb
właściwe,właściwy,adj:pl:acc:m3:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
sprawie,sprawa,subst:sg:loc:f,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
której,który,adj:sg:loc:f:pos,space,disamb
zastosowano,zastosować,imps:perf,none,new
karę,kara,subst:sg:acc:f,space,disamb
porządkową,porządkowy,adj:sg:acc:f:pos,space,disamb
.,.,interp,none,disamb
W,w,prep:loc:nwok,newline,new
razie,raz,subst:sg:loc:m3,space,disamb
wniesienia,wnieść,ger:sg:gen:n:perf:aff,space,disamb
zażalenia,zażalenie,subst:sg:gen:n,space,disamb
sąd,sąd,subst:sg:nom:m3,space,disamb
",",",",interp,none,disamb
który,który,adj:sg:nom:m3:pos,space,disamb
wydał,wydać,praet:sg:m3:perf,space,disamb
zaskarżone,zaskarżyć,ppas:sg:nom:n:perf:aff,none,new
postanowienie,postanowienie,subst:sg:nom:n,space,disamb
",",",",interp,none,disamb
może,móc,fin:sg:ter:imperf,space,disamb
wstrzymać,wstrzymać,inf:perf,space,disamb
wykonanie,wykonać,ger:sg:acc:n:perf:aff,space,disamb
kary,kara,subst:sg:gen:f,space,disamb
porządkowej,porządkowy,adj:sg:gen:f:pos,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
2,2,adj:sg:nom:m3:pos,none,disamb
.,.,interp,none,disamb
Ukaranie,ukarać,ger:sg:nom:n:perf:aff,newline,new
karą,kara,subst:sg:inst:f,space,disamb
porządkową,porządkowy,adj:sg:inst:f:pos,space,disamb
nie,nie,qub,space,disamb
uchyla,uchylać,fin:sg:ter:imperf,space,disamb
odpowiedzialności,odpowiedzialność,subst:sg:gen:f,space,disamb
karnej,karny,adj:sg:gen:f:pos,space,disamb
i,i,conj,space,disamb
dyscyplinarnej,dyscyplinarny,adj:sg:gen:f:pos,none,new
za,za,prep:acc,space,disamb
ten,ten,adj:sg:acc:m3:pos,space,disamb
sam,sam,adj:sg:acc:m3:pos,space,disamb
czyn,czyn,subst:sg:acc:m3,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
3,3,adj:sg:nom:m3:pos,none,disamb
.,.,interp,none,disamb
W,w,prep:loc:nwok,newline,new
razie,raz,subst:sg:loc:m3,space,disamb
nieuiszczenia,uiścić,ger:sg:gen:n:perf:neg,space,disamb
grzywny,grzywna,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
zamienia,zamieniać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
ją,on,ppron3:sg:acc:f:ter:akc:npraep,space,disamb
na,na,prep:acc,space,disamb
karę,kara,subst:sg:acc:f,space,disamb
pozbawienia,pozbawienie,subst:sg:gen:n,space,disamb
wolności,wolność,subst:sg:gen:f,none,new
do,do,prep:gen,space,disamb
siedmiu,siedem,num:pl:gen:m3:congr,space,disamb
dni,dzień,subst:pl:gen:m3,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
51,51,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Zarządzenia,zarządzenie,subst:pl:nom:n,none,new
porządkowe,porządkowy,adj:pl:nom:n:pos,space,disamb
przewodniczącego,przewodniczący,subst:sg:gen:m1,space,disamb
oraz,oraz,conj,space,disamb
kary,kara,subst:pl:nom:f,space,disamb
porządkowe,porządkowy,adj:pl:nom:f:pos,space,disamb
wymierzane,wymierzać,ppas:pl:nom:f:imperf:aff,space,disamb
przez,przez,prep:acc:nwok,space,disamb
sąd,sąd,subst:sg:nom:m3,none,new
nie,nie,qub,space,disamb
mają,mieć,fin:pl:ter:imperf,space,disamb
zastosowania,zastosowanie,subst:sg:gen:n,space,disamb
do,do,prep:gen,space,disamb
sędziów,sędzia,subst:pl:gen:m1,space,disamb
i,i,conj,space,disamb
ławników,ławnik,subst:pl:gen:m1,space,disamb
należących,należeć,pact:pl:gen:m1:imperf:aff,space,disamb
do,do,prep:gen,space,disamb
składu,skład,subst:sg:gen:m3,space,disamb
orzekającego,orzekać,pact:sg:gen:m3:imperf:aff,none,new
oraz,oraz,conj,space,disamb
do,do,prep:gen,space,disamb
prokuratora,prokurator,subst:sg:gen:m1,space,disamb
",",",",interp,none,disamb
adwokata,adwokat,subst:sg:gen:m1,space,disamb
i,i,conj,space,disamb
radcy,radca,subst:sg:gen:m1,space,disamb
prawnego,prawny,adj:sg:gen:m1:pos,space,disamb
biorących,brać,pact:pl:gen:m1:imperf:aff,space,disamb
udział,udział,subst:sg:acc:m3,space,disamb
w,w,prep:loc:nwok,space,disamb
sprawie,sprawa,subst:sg:dat:f,none,new
",",",",interp,none,disamb
a,a,conj,space,disamb
także,także,conj,space,disamb
osób,osoba,subst:pl:gen:f,none,disamb
do,do,prep:gen,space,disamb
udziału,udział,subst:sg:gen:m3,space,disamb
których,który,adj:pl:gen:f:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
sprawie,sprawa,subst:sg:loc:f,space,disamb
stosuje,stosować,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
przepisy,przepis,subst:pl:acc:m3,space,disamb
o,o,prep:acc,space,disamb
prokuratorze,prokurator,subst:sg:voc:m1,none,new
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
52,52,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Sędziemu,sędzia,subst:sg:dat:m1,none,new
dokonującemu,dokonywać,pact:sg:dat:m1:imperf:aff,space,disamb
czynności,czynność,subst:sg:gen:f,space,disamb
sądowej,sądowy,adj:sg:gen:f:pos,space,disamb
jednoosobowo,jednoosobowo,adv:pos,space,disamb
przysługują,przysługiwać,fin:pl:ter:imperf,space,disamb
prawa,prawo,subst:pl:acc:n,space,disamb
przewodniczącego,przewodniczący,subst:sg:gen:m1,none,new
oraz,oraz,conj,space,disamb
prawa,prawo,subst:sg:gen:n,space,disamb
sądu,sąd,subst:sg:gen:m3,space,disamb
przewidziane,przewidzieć,ppas:sg:nom:n:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
48,48,adj:sg:loc:m3:pos,space,disamb
-,-,interp,none,disamb
50,50,adj:sg:loc:m3:pos,none,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
53,53,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
1,1,adj:sg:nom:m3:pos,none,disamb
.,.,interp,none,disamb
Dla,dla,prep:gen,newline,new
każdej,każdy,adj:sg:gen:f:pos,space,disamb
sprawy,sprawa,subst:sg:gen:f,space,disamb
